"ke ipiletša go yo mongwe le yo mongwe gore a dule a ntšhitše mahlo dinameng, go tšwela pele go obamela melawana, le go dula a bolokegile ebile a bolokile ba bangwe.
","ndi ita khuwelelo kha roṱhe uri ri dzule ro rafhuwa, u isa phanḓa vha tshi tevhedza milayo, vha dzule vho tsireledzea nahone vha tsireledze na vhaṅwe.
"
"bjalo ka mmušo re tlo fana ka tshedimošo ka magato ao re a tšeago go phemela badudi ba rena bao ba lego kotsing kudu go kgonagalo ye kgolo ya gore ba ka bolawa ke tlala.
","sa muvhuso ri ḓo ṋetshedza mafhungo thwii nga nḓila ya u dzhenelela ine ra khou i dzhia kha u tsireledza vhadzulapo vhashu vha sa koni u ḓi tsireledza kha mathada ane a nga vha vhulaisa nga nḓala.
"
"gareng ga mathata a mantši ao batho ba rena ba itemogelago ona mo lebakeng le, gore ba tla hwetša kae dijo tša bona tše di latelago ga se gwa swanela go ba ye nngwe ya ona.","kha vhunzhi ha vhukonḓi vhune vhathu vhashu vha ṱangana naho tshifhinga tshino, u sa ḓivha uri zwiḽiwa zwi ḓoḓa zwi tshi bva fhi a zwi tei u vha vhuṅwe hazwo."
"kiletšo ya sekerete e tla phološa maphelo silusapho nyanda batho bao ba folago bao ba fetetšwego ke coronavirus (covid19) ba kotsing ya go ba le maswao a šoro.
","nyiledzo ya segereṱe i ḓo phulusa matshilo silusapho nyanda vhadahi vhane vha kavhiwa nga coronavairasi (covid19) vha kha khovhakhombo ya u lwadzwa zwihulwane nga tsumbadwadze dzi re khombo.
"
"covid19 ke baerase ya go hema.
","covid19 ndi vairasi ya zwa kufemele.
"
"ka gona, batho bao ba folago ba ka ba le maswao a šoro ao a menaganego go feta batho bao ba sa kago ba fola, gwa realo ngaka catherine egbe, setsebi sa mahlale mo lekaleng la dinyakišišo tša alkoholo, motšoko le diokobatši tše dingwe la khansele ya dinyakišišo tša kalafo ya afrika borwa.
","zwo ralo, vhadahi vha na khonadzeo kavhili ya u lwadzwa nga tsumbadwadze dzi re khombo u fhirisa vhathu vha songo vhuyaho vha daha, izwi zwo ambiwa nga dokotela vho catherine egbe, rasaintsi makone kha yuniti ya ṱhoḓisiso ya zwa zwikambi, fola na zwiṅwe zwidzidzivhadzi ya khoro ya ṱhoḓisiso ya zwa dzilafho ya afrika tshipembe.
"
"ngaka egbe o re go fola go tsebega ka go hlola bontši bja malwetši a magolo ao a amantšhwago le maswao a mašoro a covid19.
","dokotela vho egbe vha ri u daha zwi ḓivhelwa u vhanga vhunzhi ha malwadze a tshifhinga tshilapfu e a ṱumanywa na tsumbadwadze dzi re khombo dza covid19.
"
"wona a akaretša: dikankere malwetši a pelo le strouko asma taepitisi.
","izwi zwi katela: pfuko/khentsa vhulwadze ha mbilu na vhuomamiraḓo(siṱirouku) phihamelo/asima vhulwadze ha swigiri.
"
"""le ge go fola go sa hlole thwii gore motho yo a folago a hlokofale ka lebaka la covid19, go ka hlola se e sego thwii ka gore go na le kgonagalo ya gore batho bao ba folago ba fetelwe ke malwetši ao a ka dirago gore motho a hlokofale ka lebaka la baerase,"" a realo.
","vho amba uri: ""naho u daha zwi sa vhangi thwii uri mudahi a lovhe nga covid19, zwi nga ḓi vhanga izwi nga iṅwe nḓila ngauri vhadahi zwi a vha lelutshela u vha na malwadze ane a ita uri muthu a lovhe nga vairasi iyi"".
"
"go tlaleletša se, go fola sekerete go gobatša tekanyetšo ya setho se sengwe le se sengwe sa mmele gomme se ka kakaretšo se dira gore mmele o se be le maatla a go lwantšha malwetši.
","nṱha ha izwi, u daha segereṱe zwi tshinyadza muraḓo wa muvhili muṅwe na muṅwe nahone kanzhi zwi fhungudza khonadzeo ya muvhili ya u lwa na malwadze.
"
"ngaka egbe o re go fola motšoko go tšweletša dikhemikhale tša go feta 7 000; tše250 tša dikhemikhale tše di kgonthišitšwe go ba di na le mpholo mo mmeleng wa motho.
","dokotela vho egbe vho ṱalutshedza uri u daha fola zwi bveledza khemikhala dzi paḓaho henefha kha 7 000; nahone 250 ya khemikhala idzi zwo khwaṱhisedzwa uri dzi mulimo/phoizeni kha muvhili wa muthu.
"
"godimo ga dikhemikhale tše 250, tše 69 di tsebega ka go hlola kankere.
","kha khemikhala idzi dza 250, dza 69 dzi ḓivhelwa u vhanga pfuko/khensa.
"
"se se fokotša maphelo a batho bao ba folago gammogo le bao ba thuntšhetšwago ka muši.
","izwi zwi fhungudza mutakalo wa vhadahi khathihi na avho vha songo tsireledzeaho kha vhutsi vhune vha vhu hambela vhu tshi bva kha mudahi.
"
"o re bao ba nago le bolwetši bja mafahla (tb) le asma le bona ke balwetši bao ba lego kotsing ye kgolo ge ba ka fetelwa ke covid19.
","vho amba uri avho vhane vha vha na lufhiha (tb) na phihamela/asima na vhone ndi vhalwadze vha re kha khovhakhombo khulwane zwi tshi ḓa kha u kavhiwa nga covid19 .
"
"""go fihla bjalo, go na le bohlatse bja go bontšha gore bao ba nago le asma ba kotsing ya go ba le maswao a šoro le go ka hlokofala ge ba fetelwa ke covid19.
","""u swika zwino, hu na vhuṱanzi vhu sumbedzaho uri avho vhane vha vha na phihamela/asima vha kha khovhakhombo ya u vha na tsumbadwadze dzine dza vha khombo kana vha nga lovha arali vha kavhiwa nga covid19.
"
"ga go na dinyakišišo tšeo di phatlaladitšwego tšeo di bontšhago balwetši ba tb bao ba lego kotsing eupša mokgatlo wa maphelo wa lefase o lemošitše gore ga go makatše gore batho bao ba nago le tb ba tla ba le dipoelo tša kalafo tša go fokola ge ba ka fetelwa ke covid19.
","a hu na ngudo dzo no anḓadzwaho dzi sumbaho khovhakhombo ya vhalwadze vha lufhiha (tb) fhedzi vha dzangano ḽa mutakalo ḽa ḽifhasi vho tsivhudza uri zwi a konadzea uri vhathu vha re na lufhiha (tb) vha nga vha na mvelelo dza dzilafho dzi si dzavhuḓi arali vha kavhiwa nga covid19.
"
"""o re sephetho sa go iletša thekišo ya motsoko ka fase ga legato le la go dula ka gae go kgahlegong ya batho.
","""vho amba uri tsheo ya u iledza thengiso ya segereṱe nga tshino tshifhinga tsha nyiledza u bva mahayani i khou itelwa u vhuedza vhathu.
"
"thekišo ya motsokomopresidente cyril ramaphosa pele o tsebišitše gore mo legatong la bone, thekišo ya motsoko e tla dumelelwa eupša mmušo wa gomiša sephetho seo ka morago ga ge khansele ya taolo ya coronavirus ya bosetšhaba e boledišane le ditsebi tša kalafo le bakgathatema ba go fapana.
","thengiso ya segereṱemuphuresidennde vho cyril ramaphosa mathomoni vho ḓivhadza uri kha ḽeveḽe ya vhuṋa, u rengisa segereṱe zwi ḓo tendelwa, fhedzi muvhuso wa humisa tsheo iyo nga murahu ha musi khoro ya ndaelo ya corona vairasi ya lushaka yo pfa mihumbulo ya vhaḓivhi vha zwa dzilafho na vhashelamulenzhe vho fhambanaho.
"
"ngaka egbe o re ntle le ditlamorago tša maphelo tša go fola, bagwera gantši ba abelana sekerete gomme seo se ka dira gore phetelo ya covid19 e phatlalale ka lebelo mo setšhabeng.
","dokotela vho egbe vho amba uri nga nnḓa ha zwine u daha ha ita kha mutakalo, khonani dzi a sielana segereṱe zwine zwa nga isa kha u ṱavhanyisa u pfukiselana covid19 kha vhadzulapo.
"
"""gopola, batho ba kgopetšwe go se sware melomo, dinko le mahlo a bona.
","dokotela vho egbe vho amba uri: ""kha vha humbule zwauri, vhathu vha humbelwa uri vha thivhele u fara mulomo, ningo na maṱo.
"
"ge motho a fola, a ka se kgone go phethagatša mokgwa wo wa maphelo,"" gwa realo ngaka egbe.
","musi muthu a tshi khou daha, ha nga koni u tevhela maitele a tsiravhulwadze.
"
"ka nageng yeo e nago le batho ba bantši bao ba phelago ka hiv/aids, tb, bokgoba ba diokobatši, botagwa, gare ga tše dingwe, ngaka egbe o kgolwa gore mmušo o tšere sephetho sa maleba.
","kha shango ḽine ḽa vha na tshivhalo tshihulwane tsha vha re na hiv/aids, lufhiha (tb), tshumiso mmbi ya zwidzidzivhadzi, zwikambi na vhudakwa, vhukati ha zwiṅwe, dokotela vho egbe vha tenda zwauri muvhuso wo dzhia tsheo dzo teaho.
"
"o re mmušo o šomiša tshedimošo ye nngwe le ye nngwe ye e lego gona go gata magato a polokego go šireletša afrika borwa gore e se ikhwetše e swana le dinaga tša go swana le italy.
","vho amba uri muvhuso u khou shumisa data ine wa vha nayo u dzhia maga a tsirakhombo u bvela phanḓa na u tsireledza afrika tshipembe kha u tshenzhema zwithu zwo iteaho kha mashango a ngaho italy.
"
"""ga se kiletšo ya go ya go ile; batho ba swanetše go gopola seo,"" a realo.
","vho amba uri: ""vhathu vha tea u zwi humbula zwauri; a si nyiledzo ya tshoṱhe.""
"
"gonabjale, afrika borwa e na le diabamoya tše mmalwa gomme ge palo ya batho bao ba nyakago diabamoya e ka gola nakong ya leuba, naga e tla ikhwetša e le mathateng gomme e sa kgone go thuša bao ba hlokago thušo.
","zwa zwino, afrika tshipembe ḽi na tshivhalo tshi si gathi tsha zwithusedza u fema/dziventhiḽeitha nahone arali tshivhalo tsha avho vha ṱoḓaho dziventhiḽeitha/zwithusedza u fema tsha gonya nga tshifhinga tsha dwadze, shango ḽi ḓo ḓiwana ḽi dziedzini ya u kundelwa u thusa avho vha ṱoḓaho thuso.
"
"""re na le bonnyane diabamoya tša ka godimo ga 3 000. e no nagana ge bao ba lego ka godimo ga mengwaga ye 65 bao ba folago, go ka diragala gore ba hloke diabamoya.
","vho amba uri: ""ri na tshivhalo tshiṱuku tsha zwithusedza u fema/dziventhiḽeitha dzi paḓaho 3000. kha vha humbule arali avho vha miṅwaha i re nṱha ha 65 vhane vha daha, zwa itea uri vha ṱoḓe dziventhiḽeitha.
"
"re tla nyaka diabamoya tša go feta 10 000 go thuša sehlopha sona seo fela.
","ri ḓo tea u vha na zwithusedza u fema/dziventhiḽeitha dzi paḓaho 10 000 dza tshigwada tshenetsho fhedzi.
"
"se ke se sengwe sa dilo tšeo mmušo o lekago go di efoga.
","izwi ndi zwiṅwe zwine muvhuso wa khou lingedza u zwi thivhela.
"
"re tshepa gore batho ba tla bona se bjalo ka lebaka le lebotse la go tlogela go fola,"" a realo.
","ri fhulufhela uri vhathu vha ḓo vhona izwi sa tshiitisi tsho teaho tsha u litsha u daha.
"
"naa o be o tseba?
","vho vha vha tshi zwi ḓivha?
"
"o ka leletša khansele ya bosetšhaba ya kgahlanong le go fola go 011 720 3145 go go thuša go tlogela go fola.
","vha nga founela khoro ya lushaka i lwaho na vhudahi kha 011 720 3145 uri i vha thuse vha litshe u daha.
"
"mokgahlo wa kankere wa afrika borwa o sepediša lenaneo la inthanete, leo le fago thekgo le tshedimošo go batho bao ba folago bao ba nyakago go tlogela go fola go: http://www.
","dzangano ḽa pfuko/khentsa ḽa afrika tshipembe ḽi tshimbidza mbekanyamushumo kha inthanethe, ine ya ṋetshedza thikhedzo na mafhungo kha vhadahi vhane vha tama u litsha u daha kha: http://www.
"
"ekickbutt.
","ekickbutt.
"
"org.
","org.
"
za.,za.
"mmušo o itokišetša go hlatloga kudu ga diphetetšo tša covid19 allison cooper ditokišetšo tša kgonagalo go oketšega ga batho bao ba fetetšwego ke covid19 di gare fao e lego gore mmušo le lekala la phraebete ba aga dipetlele tšeo di direlwago bolwetši bjo, ba reka ditlabelo tša boitšhireletšo bolwetšing le go netefatša gore afrika borwa e dira metšhene ya go thuša go hema.
","muvhuso u lugisela u gonya ha tshivhalo tsha vha kavhiwahonga covid19 allison cooper ndugiselo dza khonadzeo ya u engedzea ha tshivhalo tsha kheisi dza covid19 dzi kati hune muvhuso na sekithara dza phuraivethe zwa khou fhaṱa zwibadela zwa tshifhinganyana, u renga zwishumiswa zwa u ḓitsireledza iwe muṋe na u vhona uri afrika tshipembe ḽi bveledza zwishumiswa zwa u thusedza u fema.
"
"diphetetšo tša bolwetši bja coronavirus (covid19) ka afrika borwa go emetšwe gore di tlo hlatloga mo dibekeng tše di tlago gomme mmušo o šoma kudu go netefatša gore lefapha la tša maphelo le itokišitše.
","tshivhalo tsha u kavhiwa nga tshitzhili tsha corona (covid19) afrika tshipembe tshi khou lavhelelwa u gonya kha vhege dzi ḓaho nahone muvhuso u khou shuma nga maanḓa u vhona uri sekithara ya mutakalo yo ita ngoma madzulawovhamba.
"
"""re rekile ditlabelo tša boitšhireletšo bolwetšing (ppe) go ralala le lefase ebile re thekga dikhamphani tša ka mo nageng gore di di tšweletše mo,"" gwa tiišetša mopresdidente cyril ramaphosa.
","""ri khou renga tshomedzo dza u ḓitsireledza (ppe) kha mashango u mona na ḽifhasi na u tikedza khamphani dzapo uri dzi bveledze fhano hayani"", muphuresidennde vho cyril ramaphosa vha tshi khwaṱhisedza.
"
"""re kaonafaditše mananeokgoparara ka dipetlele, ra hloma dipetlele tša lebakanyana le go hweletša balwetši ba covid19 mepete ye mentši,"" a tlaleletša ka go realo.
","vho ḓadzisa vha ri, ""ri khou khwinisa themamveledziso zwibadela, u fhaṱa zwibadela zwa tshifhinga nyana na u wana miṅwe mimbete minzhi ya vhalwadze vha covid19.
"
"mathomong a phupu, mepete ya dipetlele tša mmušo ye e fetago ye 27 000 e ile ya beelwa thoko go tla go thuša balwetši ba covid19 .
","""mathomoni a fulwi, mimbete ya zwibadela zwa muvhuso i fhiraho 27 000 yo vhetshelwa thungo u itela vhalwadze vha covid19 .
"
"ge di šetše di phethilwe, dipetlele tša go hlomelwa bolwetši bjo di tla ba le mepete ye 13 000. mafelo a go beela balwetši thoko le dipetlele tša go hlomelwa bolwetši bjotona ya mešomo ya setšhaba le mananeokgoparara patricia de lille o rile: mafelo a 1 751 a kgethilwe bjalo ka mafelo ao a šišintšwego a go beela balwetši thoko, gomme ona a na le mepete ye e fetago ye 129 600 nageng ka bophara, ka dileteng ka moka tše 44 le ka mebasepaleng ya ditoropokgolo ye seswai.
","musi zwi tshi fhela, zwibadela zwa tshifhinga nyana zwi ḓo vha na mimbete ya 13 000. vhupo ha vhukhethela thungo na zwibadela zwa tshifhinganyanaminisṱa wa mishumo ya muvhuso na themamveledziso vho patricia de lille vho amba uri: zwiimiswa zwa 1 751 zwo khethwa sa vhupo ha u vhetshela thungo vhalwadze, zwi imelaho mimbete ya 129 600 u mona na shango, kha zwiṱiriki zwoṱhe zwa 44 na ḓorobo khulwane dza malo.
"
"mafelo a 358 a kgethilwe ka kapa bodikela, gomme ona a na le mepete ye e fetago ye 27 500.
","zwiimiswa zwa 358 zwo topo lwa ngei kapa vhukovhela, zwi imelaho mimbete i fhiraho 27 500. zwiimiswa zwa 395 zwo ṱolwa nga muhasho wa mutakalo, zwi imelaho mimbete ya 35 759. zwibadela zwa 32 ngei kapa vhubvaḓuvha, zwa 19 ngei kwazulunatal na zwa 10 ngei mpumalanga zwo topolwa uri zwi vusuludzwe na u lugiswa sa zwibadela zwa tshifhinga nyana.
"
"mafelo a 395 a sekasekilwe ke kgoro ya mpahelo gomme ona a na le mepete ye 35 759.
","cape town international convention centre, tshone sibadela tsha tshifhinga nyana tshihulwanesa kha shango, tshi na mimbete ya 862. tsho ṱanganedza vhalwadze vha u thoma vha fumi nga ḽa 8 fulwi.
"
"dipetlele tše 32 ka kapa bohlabela, tše 19 ka kwazulunatal le tše 10 ka mpumalanga di kgethi lwe g ore di mpshafatšwe le go lokišwa gore di tle di šomišwe bjalo ka dipetlele tše di tlogo thuša ka bolwetšing bjo.
","ngei devhula vhukovhela, zwigwada zwi khou hudza zwibadela nga u fhaṱa zwiṅwe zwifhaṱo.
"
"cape town international convention centre (cticc), yeo e šomišetšwago nakwana bjalo ka sepetlele se segolo go di feta ka moka seo se hlometšwego bolwetši bjo ka mo nageng, e na le mepete ye 862. se thomile go amogela balwetši bja sona ba mathomo ba 10 ka la 8 phupu 2020. ka leboa bodikela, dihlopha di godiša dipetlele ka go aga mafelo a tlaleletšo.
","tshiimo tsha gauteng tsha u lugelamulangavundu wa gauteng vho david makhura vho amba uri vundu: li na mimbete ya sibadela ya 8 301, ḽo kunakisa zwiṅwe zwibadela zwi re hone ḽa zwi ita zwiimiswa zwa covid19 , zwa ita uri hu vhe na mimbete yo ḓoweleaho ya 555 na mimbete ya icu ya 308 ire hone, ḽo ita dziwadi ntswa dza tshoṱhe ngei zwibadela zwa kopanong, jubilee, chris hani baragwanath na george mukhari, ha engedza mimbete ya 800, na u vhona uri tshiimi swa tsha nasrec tshi na mimbete miswa ya 500. nga shundunthule, mulangavundu vho makhura vho ṱanganedza ṋetshedzo u bva kha bmw na nissan ya u thusa u fhaṱa sibadela tsha tshifhinga nyana ngei rosslyn, kha ḽa tshwane.
"
"maemo a boitokišetšo ka gautengtonakgolo ya gauteng david makhura o boletše gore profense e: na le mepete ya dipetlele ye 8 301 ye e hwetšagalago, e hlwekišitše dipetlele tše di lego gona gomme ya di fetoša go ba mafelo a covid19 , gomme ya dira gore mepete ya tlwaelo ye 555 le mepete ye 308 ya go hlokomela balwetši bao ba bakwago le badimo, e dirile diwate tša sa ruri ka sepetleleng sa kopanong, sa jubilee, sa chris hani baragwanath le sa george mukhari, gomme ya tlaleletša ka mepete ye 800, gomme ya netefaditša gore lefelo la ka nasrec le na le mepete ye meswa ye 500. ka mopitlo, tonakgolo makhura o amogetše dikabo tša mašeleng go tšwa go bmw le go nissan go thuša go aga sepetlele seo se tla hlomelwago bolwetši bjo ka rosslyn, tshwane.
","zwibadela zwa tshifhinganyana zwa kapa vhubvaḓuvhangei kapa vhubvaḓuvha, sibadela tsha tshifhinganyana tshi re na mimbete ya 1 000 tsho fhaṱwa site diamu tsha nelson mandela bay.
"
"dipetlele tša go hlomelwa bolwetši bjo tša kapa bohlabelaka kapa bohlabela, sepetlele sa go hlomelwa bolwetši bjo seo se nago le mepete ye 1 000 se hlomilwe ka lepatlelong la nelson mandela bay.
","zwiṅwe zwitediamu na zwone zwi khou shumiswa sa zwiimiswa zwa vhukhethela thungo na zwibadela zwa tshifhinga nyana, hu tshi katelwa na sitediamu tsha ḓorobo ya kapa na tshitediamu tsha fnb.
"
"mapatlelo a mangwe le ona a šomišwa bjalo ka mafelo a go beela balwetši thoko le bjalo ka dipetlele tše di hlometšwego bolwetši bjo, go akaretšwa lepatlelo la cape town le lepatlelo la fnb.
","muvhuso wa germany na volkswagen vho ita muano wa u ṋetshedza r107 miḽioni ya u fhaṱa sibadela tsha port elizabeth.
"
"mmušo wa jeremane le volkswagen di fane ka r107 milione ya go aga sepetlele seo se tla hlomelwago bolwetši bjo ka port elizabeth.
","musi sibadela tsho no lugela u ṱanganedza vhalwadze, tshi nga kona u dzhia mimbete ya 4 000. tshishumiswa tsha u thusedza u fema afrika tshipembe nga kha thuso ya mivhuso yo fhambanaho, dzikhamphani na madzangano zwo kona u kuvhanganya tshivhalo tshihulwane tsha zwishumiswa zwa u ḓitsireledza iwe muṋe, dziṅwe ṋetshedzo dza dzilafho na zwishumiswa zwa u thusedza u fema.
"
"ge sepetlele se se lokile go amogela balwetši, se tla kgona go ba le mepete ye 4 000. metšhene ya go thuša go hema afrika borwa, ka thušo go tšwa go mebušo ye e fapafapanego, dikhamphani le ditheo, e kgonne go kgoboketša dippe tše ntši, dikabo tše dingwe tša kalafo le metšhene ya go thuša go hema.
","""tshishumiswa tsha u thusedza u fema tsha dzilafho ndi mutshini une wa thusa mafhafhu u shuma.
"
"motšhene wa go thuša go hema ke motšhene wo o thušago maswafo go šoma.
","tshi shumiswa kha vhalwadze vhane vha konḓelwa u fema.
"
"o šomišwa go balwetši bao ba nago le bothata bja go hema.
","vhalwadze vhane vha vha na tshitzhili tsha corona (covid19) vha vha na thaidzo ya u fema.
"
"balwetši bao ba nago le bolwetši bja coronavirus (covid19) ba swara bothata go hema.
","muvhuso wo rwela ṱari thandela ya lushaka ya tshishumiswa tsha u thusedza u fema nga lambamai, u itela u fhaṱa mitshini fhano hayani minzhi nga ṅwambo wa ṱhahelelo yayo ḽifhasini.
"
