"gantši ba tšea sephetho sa gore go diegiša go tsenela tša thobalano go fihlela ge e le ba bagolo, ba nale maikarabelo, ba le ka gare ga dikamano tša go se tekateke mo ba ratanago le motho wo tee ebile ba šoma ke kgetho ye kaonekaone ye ba ka e letelago.
","bavamise kutsatsa sincumo sekuhlehlisa sikhatsi sekuya ecansini bate babe badzala, sebakwati kuba nesibopho kakhulu, sebanebudlelwane betelutsandvo lobusimeme nemlingani munye futsi sebasebenta, kuyintfo lekahle kakhulu lebangayenta.
"
"ge o ikgethela go ikilela goba go diega go tsenela thobalano, go nale dilo tšeo o ka di dirago go itšhireletša: kgetha bagwera ba gago ka šedi ye kgolo.
","uma ukhetsa kutitsiba noma kuhlehlisa sikhatsi sekuya ecansini, kukhona letinye tintfo longatenta kute utivikele: khetsa bangani bakho ngekucophelela.
"
"ba gwera ba mmakgonthe ba swanetše go go ratela dilo tše botse ebile ba swanetše go hlompha sephetho sa gago sa go se tsenele thobalano.
","bangani kufuneka bafune ukutfole loko lokukahle kakhulu kuwe futsi kufuneka basihloniphe sincumo sakho sekungayi ecansini.
"
"hlokomela maemo ao a ka dirago gore o ikwe o sa bolokega, go swana le bagwera ba go nwa goba ba go diriša diokobatši, tšeo di ka dirago gore o feletše o tsenetše thobalano ya go se bolokege.
","caphela timo letingahle tibe nekungaphephi, njengebangani labanatsako noma labasebe ntisa tidzakamiva, leti ngakuholela ekutsini uye ecansini ngendlela lengakaphephi.
"
"hlokomela balekani bao ba o botšago gore o swanetše go robala le bona ge o ba rata.
","caphela tingani letitakutjela kutsi kufuneka ulale nato uma ubatsandza.
"
"theeletša le go ithuta go bao ba ilego ba ima e le batšwamahlagading gore ba fetile bjang.
","lalela futsi ufundze kulabo lesebayihambile lendlela yekukhulelwa basesebasha.
"
"ba tseba diphošo tša gona le ditlamo rago tše mpe.
","bayawati emaphutsa nebubi baloko.
"
"theleetša le go ithuta go tšwa batswading ba gago ka maitemogelo a bona a bophelo.
","lalela futsi ufundze kuba tali bakho mayelana na loko labahlangabetene nako emphilweni.
"
"ge o tšea sephetho sa gore go ikilela le go diega go tsenela thobalano ga se diphetho tše kaone tšeo di go loketšego wa ikgethela gore o ka se kgone go ema, tšea nako go ithuta ka fao o ka itšhireletšago ka gona, go akaretšwa le dithibelapelegi, e lego go šomiša mokgwa (wa setlwaedi goba wa dikhemikhale) go thibela go ima.
","uma utsatsa sincumo sekutsi kutitsiba nekuhlehlisa kuya ecansini akusito tincumo letikahle lotitsetse letikufanele futsi ubona kuncono kutsi ungalindzi, tinike sikhatsi sekufundza ngekutivikela, lokufaka ekhatsi kuvikela kukhulelwa, lokusebentisa indlela (yemshini noma yemakhemikhali) kute uvikele kukhulelwa.
"
"go nale dithibelapelegi tša go šoma ka ditsela tša go fapafapana, eupša ka moka di diretšwe go thibela go ima.
","kunetivikelakukhulelwa letehlukene tekuvikela kukhulelwa letisebenta ngetindlela letehlukene, kodvwa tonkhe tentelwe kuvikela kukhulelwa.
"
"tšona di akaretša dithibelapelegi tše ka tšewago go swana le dipilisi; dithibelapelegi tša go hlabelwa; le dikhontomo tša banna le tša basadi.
","tifaka ekhatsi tivikelakukhulelwa letinatfwako, lokwatiwa ngekutsi ""liphilisi""; tivikelakukhulelwa letingumjovo; nemakhondomu alabadvuna newalabasikati.
"
"nka dira eng ge ke imile?
","yini lengingayenta uma ngikhulelwe?
"
"ge o gonona gore o kaba o imile, sepela le motho yo o mo tshephago go ya kiliniking ya kgauswi gore o dirwe diteko tša go ima.
","uma usola kutsi kungenteka kutsi ukhulelwe, hamba nemuntfu lometsembako niye emtfolamphilo losedvute uyohlolwa kukhulelwa.
"
"tlhokomelo ya baimana (go hlokomela masea ao a sa lego ka dipopelong tša bommagobona) e bohlokwa ebile ka setlwaedi e thoma ka dibeke tše seswai.
","kunakekelwa ngembi kwekubeleka (kunakekelwa kwemntfwana losengakabelekwa) kumcoka futsi kuvamise kucala emavikini lasiphohlongo.
"
"kliniki ya kgauswi le wena e ka go thuša ka tlhokomelo ya baimana ebile mošomedi wa tlhokomelo ya maphelo o tla go thuša go hlama thulaganyo yeo e loketšego wena le lesea la gago.
","umtfolamphilo wangakini ungakusita ngekunakekelwa ngembi kwekubeleka futsi sisebenti setemphilo sitakusita kucala luhlelo lolulungele wena nemntfwana wakho.
"
"ge o imile, go bohlokwa gore o je dijo tše loketšego mmele tša phepo, o itšhidulle, o robale nako ye lekanego le go efoga diokobatši le madila.
","uma ukhulelwe, kubalulekile kutsi udle kudla lokunemphilo nalokunemsoco, utivocavoce, ulale ngalokwenele bese ugwema tidzakamiva netjwala.
"
"*tshedimošo ye le e tlišetšwa ke kgoro ya maphelo ya kwazulunatal.
","*lolwatiso niluniketwe litiko letemphilo lakwazulunatal.
"
"go ima ge o le motšwamahlagading go tla ama bophelo ba gago ka moka, eupša go nale mekgwa yeo o ka e latelago gore o seke wa ima o sa ipeakanyetša.","kukhulelwa usasemusha kutawubanemtselela emphilweni yakho yonkhe, kodvwa kunetindlela letingakugcina uvikelekile kute ungatitfoli sewukhulelwe ungakatilungiseleli."
"go tsošološa ikonomi yeo e šomago vukuzenzele unnamed go tsebaga tšwa ga lesolo la tsošološo ya mešomo ka presidente (beke ya go feta ke seka sa go gatela pele ga mo kgwa wa rena wa go lwa le tlhokego ya mešomo.
","kuvusa umnotfo losebentako vukuzenzele unnamed kwetfulwa kwelu hlelo lwemi vusamisebenti lwelihhovisi lamengameli kuleliviki leliphelele kukhombisa ingucuko lenkhulu endleleni ye tfu yekubukana nekwe swelakala kwemisebenti.
"
"re tšea tsela ya boikgafo ge go etla bašoming, gomme mmušo ke wona mohlodi le mokgontšhi wa mešomo.
","senta lutjalomali lwahulumende kumitfombolusito lebantfu lolunemtselela lobaluleke kakhulu, lapho khona umbuso ungiko kokubili umsunguli kanye nemisebenti wekutsi kube nemisebenti.
"
"lesolo la tsošološo ya mešomo ka presidente ke la moswananoši ka bogolo le bophara bja yona, gomme e akaretša peeletšo ya r100 billione mo mengwageng e meraro yeo e tlago.
","loluhlelo lwemivusamisebenti lwelihhovisi lamengameli luhlelo lolungakate selube khona phambilini ngebukhulu nebubanti balo, lolufaka ekhatsi lutjalomali lwahulumende lolungetulu kwetigidzigidzi letir100 kuleminyaka lemitsatfu letako.
"
"re tla šireletša le go tlhola mešomo yeo re e abelago mašeleng thwii mmogo le dikimollo tša thekgo ya lephelo ge mebaraka e sa tsoga go tšwa tobong ya go hlolwa ke kokwanahloko ya khorona.
","sitawuvikela sibuye futsi sisungule imisebenti netindlela tekutiphilisa letisitwa ngetimali ngco ngesikhatsi imakethe yetisebenti yelulama kulubhubhane lweligciwane lecorona.
"
"tše ka moka di šetše di itokišeditše go tlo phethagatšwa, gomme ke ditlaleletšo go boikgafo bjoo re šetšego rebo dirile.
","ngakunye kwaloko sekulungele kutsi sale kucalwa kuphunyeleliswa, futsi kwengetwa ekutinikeleni lokuvela kukhona.
"
"bjale ka ge tše dingwe tša dikimollo di itheile maatleng a mananeo ao a šetšego a le gona, tsošološo e akaretša le mekgwa ye meswa ya bohlami.
","ngesikhatsi lapho letinye taletingenelelo takhela emandleni etinhlelo letikhona, lemivusa nayo ifaka ekhatsi tindlela letinsha futsi letinekucamba.
"
"se se akaretša nepišo go seo re se bitšago ‘mešomo ya leago’.
","loku kufaka ekhatsi kugcila kunaku lesikubita ngekutsi ‘ngumsebenti wemmango’.
"
"re šoma go tšwa mokgweng wa gore ga go na tlhokego ya mošomo woo o swanetšego o dirwe go šomana le mathata a leago ka setšhabeng sa borena.
","sisebenta ngekunisela emcondvweni wekutsi kute kweswelakala kwemisebenti lengentiwa kute kutsi kubukwane naletinkinga letinyenti tetenhlalo emmangweni wetfu.
"
"maikemišetšo ke go thekga mabokgoni a bohlami, bothomi le a setheo ao a lego gona setšhabeng ka bophara gore go be le go tšea karolo ga batho bakeng sa nepo yeo e swanago.
","inhloso lapha kwesekela kucamba lokubonakalako, imitamo kanye nemakhono lahlelekile lakhona emmangweni lomkhulu kwenta bantfu kutsi basebente imisebenti yekuzuzisa wonkhe wonkhe ngalokufananako.
"
"mošomo wo o kgabaganya makaleng a go fapafapana, go balwa le tšhireletšo ya dijo, go fediša dikgaruru tša mabapi le bong, go kaonafatša mafelo a mekhukhu le tše dingwe tše ntšhi.
","lomsebenti ufaka ekhatsi tingcikitsi letinyenti, kufaka ekhatsi kutfolakala kwekudla, kucedza budlova lobucondziswe kubulili lobutsite, kuphucula tindzawo tekuhlala letingakahleleki kanye nalokunye lokunyenti.
"
"se se tla tlaleletša maitekelo a lekala la setšhaba, sa dumelela batho ba bantšhi gape le seabe sa leago mmogo le mekgwa ye meswa ya tšhomišanommogo le maloko a setšhaba a go fapafapana.
","loku kutawugcwalisa imitamo yemkhakha wahulumende, kuvumela bubanti lobukhulu kanye nelifutse lemmango kanye nelubanjiswano lolusha nebabambisani labasha labahlukahlukene.
"
"tsošološo e akaretša lenaneo le leswa la bosetšhaba la go thwala bathušabarutisi le bathuši ba ka dikolong.
","lemivusa ifaka ekhatsi luhlelo lwavelonkhe lolusha lwekucasha belekeleli bekufundzisa nebesikolo etikolweni.
"
"dikolo di šetše di thwala ka ye nako, gomme se se tliša menyetla e meswa setšhabeng se sengwe le se sengwe nageng ka bophara.
","tikolo setivele tiyacasha kwamanje, tetfula ematfuba lamasha kuyo yonkhe imimango kulo lonkhe lelive ngebubanti balo.
"
"go thwala batho go šomela mmušo ga go lebelele feela batho bao ba se nago mabokgoni.
","luhlelo lwemisebenti yemmango alusilonje lwemisebenti lete emakhono.
"
"go na gape le go lebelela dialoga tša dithuto fao go nago le menyetla ya baoki, dialoga tša mahlale, ba mešomo ya matsogo le ba bangwe.
","kugcilwe kubo bonkhe bantfu labaneticu tasenyuvesi, inematfuba emanesi, labaneticu tesayensi, emaciko kanye nalabanye.
"
"tsošološo e tla šireletša le mešomo ka makaleng ao a amilwego kudu ke leuba.
","loluhlelo lwemivusamisebenti lutawuphindze futsi luvikele imisebenti emikhakheni lehlaseleka kalula letsintfwe kakhulu lubhubhane.
"
"thekgo e tla fiwa barutiši ba dikheretšhe, kudu ba basadi.
","kutawesekela labasebenta etinkhulisa, ikakhulu bomake labatisebentako.
"
"balemipotlana ba go feta 74 000 le bona ba tla fiwa mašeleng a gore ba kgone go tšweletša.
","balimi labancane labangetulu kwalabo74 000 nabo batawutfola tibonelelo tekukhicita.
"
"bjalo ka setšhaba, re hloka tša bokgabo le setšo go tsošološa meboya ya rena ka boswa.
","njengesive, sidzinga tebuciko nemasiko kutsi tiphakamise imoya yetfu – lemivusamisebenti iphindze futsi iniketa lusito lwetimali lolusha lwekusita lomkhakha kutsi usukume ume ngetinyawo ubuyele esimeni sawo lesifanele, kufaka ekhatsi kwesekelwa kwetekucamba kwetedijithali kanye nekukhulisa tinkhundla temnotfo wakuinthanethi.
"
"tsošološo e tla ka kabo ya mašeleng go thuša lekala le gore le kgone go boela sekeng, go balwa le thekgo ya bohlami bja dikanegelo tša mararankoding a leago le go oketša dipolatefomo tša kgwebo ya inthaneteng.
","loku kutawenta bosobuciko kutsi bakhone kwetayela timo temakethe lensha lubhubhane lolusihlisibete yona sonkhe kanye nekusebentisa ematfuba lamasha ekukhula.
"
"se se tla kgontšha borabokgabo go ikamanya le mabaka a maswa a go šoma ao leuba le a gapeletšago go rena ka moka, gape le go tšea menyetla e meswa gore ba gole.
","sikhonisikwenta lesibaluleke kakhulu sekwakha imisebenti leminyenti, sentiwe lubhubhane kutsi sibaluleke kakhulu, kuchumana.
"
"selo se segolo seo se kgontšhago tlholo ya mešomo ka boati, gomme se dirilwe go ba se bohlokwa ke leuba, ke kgokagano.
","kute kutsi kuncotjwe ligebe lelikhona letedijithali, lemivusamisebenti itawenta kutsi kube khona iinthanethi leshesha kakhulu futsi lengabiti kakhulu, yemindeni lehola kancane ngekutsi ngetelekelelo letinsha tekuchuma kanye nekukhuliswa kwewifi yesive yamahhala.
"
"gore re kgone go fenya taba ya go se lekalekane ge go etla kgokaganong, tsošološo e tla abela malapa ao a itopelago tša fase kgokagano ya lebelo ya inthanete, ka mokgwa wa go a lefelela karolo ye nngwe ya inthanete le go oketša wifi ya mahala setšhabeng.
","live lakitsi liselulama ekuphelelweni litsemba lokubangwa lubhubhane lweligciwane lecorona, asibungabati bukhulu bemsebenti lesibukene nawo losembikwetfu.
"
"bjalo ka ge naga e tsoga go tšwa masetlapelong a leuba la kokwanahloko ya khorona, ga re na pelaelo le go tšhošwa ke mošomo o mogolo woo o re emetšego.
","sifanele kutsi sitfole indlela yekuvusa umnotfo lesheshako futsi lefaka lonkhe ekhatsi.
"
"re swanetše re fihlelele tsošološo ya ikonomi ya ka pelapela ebile e akaretšago.
","sifanele kutsi sente kutsi bantfu bakitsi labanye ngendlela lesingakhona ngayo bacale kusebenta futsi.
"
"re swanetše re dire gore batho ba borena ba bantšhi ba boele ba šome gape.
","sifanele futsi sibuyelwe nguloko lokusilahlekele ekwetfulweni kwetinsita letisisekelo nesakhiwonchanti lesibalulekile, kulungisa tinsayeya tetenhlalo kanye nekugucula emalokishi netindzawo tasemaphandleni.
"
"re swanetše gape re boele sekeng ge go etla kabong ya ditirelo tša motheo le mananeongkgoparara a bohlokwa, go bolela ka dihlohlo tša leago gape le go kaonafatša ditšhaba tša makeišeneng le metsemagaeng.
","luhlelo lwemisebenti yemmango lelithulusi lelingenta konkhe loku lokungetulu: kwakha imisebenti leholelako kulesikhashana tibe timakethe telulama, kanye nekwakha kubaluleka kwemmango kusachutjekwa.
"
"go thwala batho go šomela mmušo ke sedirišwa seo se ka kgonago go dira tšohle tšeo di boletšwego ka mo godimo: go hlolela batho ba bantšhi mešomo mo nakong ye nnyane ge mebaraka e sa tsoga, gape le go hlola mohola wa leago ge tšeo di diragala.
","kuhlala njalo kwentiwa sibonelo ngeluhlelo lwahulumende lolukhulukati lolwentiwa yimelika ngemuva kwekwehla kwemnotfo lokukhulu ngeminyaka yabo1930.
"
"mohlala wo o tsopolwago gantšhi ke wa lenaneo la kgoparara la mešomo ya setšhaba leo le thomilwego ke ba amerika morago ga great deppression mengwageng ya bo 1930. se e be e se tsošološo feela, empa e hlohleleditše gape le go kgatha tema le go akaretšwa.
","loku bekungasiyonje imivusamisebenti, kepha kwaphindze futsi kwakhutsata kuhlanganyela kanye nekufaka konkhe ekhatsi.
"
"go na le mehlala e mentšhi ya mananeo a moswananoši a go thwala batho go šomela mmušo ka dinageng tšeo di hlabologago, go balwa le ka india, ethiopia gape le ka mo afrika borwa.
","kunetibonelo letinyentana yetinhlelo tahulumende leticambako emaveni lasatfutfuka, kufaka ekhatsi iindia, iethiopia kanye neningizimu afrika.
"
"mananeo a a dira dipeeletšothwii ka diikonoming tša selegae, ka go fihlelela mafelo ao a ihlokelago pele, ka go thekga dikgwebopotlana tša selegae, gomme go tloga moo ya tsena ka ikonoming ye kgolo.
","letinhlelo leti tenta lutjalomali ngco kuminotfo yendzawo, kufinyelela kucala tindzawo letiphuye kakhudlwana, kwesekela emabhizinisi lamancane endzawo kuphindze futsi kuchubekele emnotfweni lomkhulu kusuka lapha.
"
"mananeo a gape a hlohleletša le go kgatha tema ga setšhaba mmogo le kakaretšo, go fa ditšhaba maatla a go fetola maphelo a tšona ge di thoma mešomo e meswa.
","tikhutsata kuhlanganyela kwemmango kanye nekufaka ekhatsi konkhe, kuniketa imimango tindlela tekugucula timphilo tayo lapha benta imisebenti lemisha.
"
"ka go dira bjalo, a tliša tlhabologo maemong a selegae gape le a setšhaba ka bophara.
","ekwenteni njalo, tifaka ligalelo ekwenteni tingucuko ezingeni lendzawo nangekhatsi emmangweni lobanti.
"
"peeletšothwii ya mmušo go thekgeng mešomo le go tla ka menyetla ya ikonomi yeo e hlolago mohola wa leago e dira go feta ge go etla tabeng ya go lwa le tlhokego ya mešomo.
","lutjalo ngco lwahulumende lwekwesekela imisebenti kanye nekwakha ematfuba lakha kubaluleka kwetenhlalo lwenta lokungetulu kunekumane lubukanenje netinkinga tekweswelakala kwemisebenti.
"
"e a arabela ka gobane e šomiša didirišwa tša mmušo go arabela dihlokwa tša setšhaba sa ka nageng, e ka ba tabeng ya go hlokomela tlhago, go hlokomela gore ba ba le dijo tse di lekanego, go bula disenthara tše dingwe tša dikheretšhe, goba bakeng sa ditsela tše kaone tšeo di fihlelelegago.
","luyaphendvula, ngoba lusebentisa imitfombolusito yembuso kuphendvula kutidzingo temmango wendzawo, kungaba tindzawo letingemabala emmango, kuba khona kwekudla, tinkhulisa letinyenti, noma yimigwaco lencono kakhulu nalefinyelelekako.
"
"ke yeo e gatelago pele ka ge e etla ka tšhireletšo ya leago le tšhireletšo ya letseno go bao ba hlokago ka ge ba sa humane mešomo.
","lunenchubekelembili, ngoba lunikana kuvikeleka kwetenhlalo nekuciniseka ngemali lengenako kulabo lababukene nenhlupheko ngoba abakhoni kutfola imisebenti.
"
"ke peeletšo ya go fihla le ka moso ka ge e thekga lenaneo la tsošološo ya ikonomi ka bophara ka go phakiša go dira gore batho ba borena ba šome go kaonafatša mananeokgoparara a mmušo wa bosetšhaba le a mebasepala.
","lutjalomali lwesikhatsi lesitako, ngoba lwesekela luhlelo lolukhulu lwekuvusa temnotfo ngekuphutfuma yente kutsi bantfu bakitsi basebentele kwenta kancono sakhiwonchanti setfu savelonkhe nesamasipala.
"
"ka dikimollo tšeo di lego gona ka tsošološong, re hlola mešomo re hlolela bao ba e hlokago, mola ebile re eba le khuetšo yeo e bonalago ditšhabeng ka moka.
","ngaletingenelelo kulemivusamisebenti, sakha imisebenti yalabo labayidzingako, sibe sishiya umtselela lomuhle wesikhatsi lesidze kuyo yonkhe imimango.
"
"bjalo ka mananeo a go thwala batho go šomela mmušo go kgabaganya lefase, tsošološo ye ya tša mešomo le yona e thekga le go oketša karolo e bohlokwa ya lekala la poraebete ge go etla tlholong ya mešomo.
","njengetinhlelo temisebenti yahulumende emhlabeni wonkhe jikelele, loluhlelo lwemivusamisebenti lwesekela lubuye lugcwalisele indzima lebalulekile ledlalwa ngumkhakha lotimele ekwakheni imisebenti.
"
"ga le ipoeletše ka gore ge go tsoga ga ikonomi go tšwela pele, tlhokego ya mešomo ya mmušo e a fokotšega.
","kungumjikeleto lophikisako, ngekutsi ngesikhatsi kwelulama kuchubekela embili, lizinga lebubanti bekucashwa nguhulumende litawehla.
"
"maitemogelo a mošomo le mabokgoni ao a hwetšwago ke bao ba holegago lesolo la tsošološo ya mešomo ka presidente a tla kaonafatša dibaka tša bona tša go hwetša mešomo.
","sipiliyoni semsebenti nemakhono latfolwe bazuzi beluhlelo lwemivusamisebenti lwelihhovisi lamengameli lutawentancono ematfuba abo ekutfola imisebenti.
"
"maitemogelo ao ba a humanego a ba bulela gape tsela ya go ba borakgwebo.
","lesipiliyoni lesitfoliwe siphindze futsi sibe yindlela leya emisebentini yekuba ngusomabhizinisi.
"
"bakgathatema ba tla kaonafatša mabokgoni a bona gore ba kgone go thoma dikgwebo tša bona, gomme ba ka šomisa letseno leo ba le hwetšago go tšwa mošomong wa mmušo go tsenela dibaka tše dingwe tšeo di tsentšhago letseno.
","bahlanganyeli batawentancono emakhono nekukhona kwabo kuticalela abo emabhizinisi, futsi bangasebentisa lemali lengenako lesimeme leniketwa temisebenti yahulumende bandlulele kuleminye imisebenti lebangenisela imali.
"
