"we need to work harder on hiv prevention among key populations, including sex workers, men who have sex with men, and people who inject drugs.
","re hloka go šoma ka maatla go thibela hiv dihlopheng tšeo di ikgethilego, go balwa bagwebakammele, banna bao ba robalanago le banna ba bangwe, gape le batho bao ba ihlabelago ka diokobatši.
"
"we must end the stigma and discrimination towards these populations.
","re swanetše re fediše phoko le kgethollo go batho ba.
"
"we cannot hope to end hiv if we ignore the needs, concerns and rights of any part of our population.
","re ka se holofele go fediša hiv ge eba re tlo hlokomologa dihlokwa, dingongorego le ditokelo tša karolo efe goba efe ya setšhaba sa borena.
"
"south africa needs to increase efforts to medically circumcise young men to reduce their risk of acquiring hiv .
","afrika borwa e hloka go oketša maitekelo a go bolotša bašemane gore go fokotšege kotsi ya gore ba fetelwe ke hiv .
"
"unsafe circumcision should not leave young men with lifelong health problems, and no one should die from circumcision.
","go bolla ga go se bolokege ga se gwa swanela go tlogela bašemane le mathata a bophelo ka moka, gomme go se ke gwa ba le motho yoo a hlokofalago ka baka la lebollo.
"
"we must make sure that young men have safe circumcision.
","re swanetše re netefatše gore bašemane ba bolokegile ge ba bolla.
"
"we are encouraged by findings of a recent study on preexposure prophylaxis (prep).
","re hlohleletšwa ke dipoelo tša diphatišišo ka ga preexposure prophylaxis (prep).
"
"unlike antiretroviral treatment that is given to people who are hiv positive, prep involves the regular use of antiretroviral drugs by hiv negative people to prevention infection.
","go fapana le kalafo ya diantiretroviral yeo e fiwago batho bao ba fetetšwego ke hiv , prep yona e šomišwa ke batho bao ba sego ba fetelwa ke hiv go thibela phetetšo.
"
"the study, conducted by scientists from the hiv prevention trials network, found that longacting injections once every eight weeks was better than the daily tablet used for hiv prevention.
","diphatišišo tše, tšeo di dirilwego ke boramahlale go tšwa hiv prevention trials network, di humane gore go hlabelwa gatee dibekeng tše dingwe le tše dingwe tše seswai go kaone go phala go nwa pilisi tšatši ka tšatši go thibela hiv .
"
"these findings have the potential to significantly strengthen our response to the epidemic.
","dipoelo tše di ka kgona go matlafatša ntwa ya rena kgahlanong le leuba le.
"
"if we are to succeed in ending aids as a public health threat within the next decade, we need to combine these medical breakthroughs with fundamental changes in behaviour.
","ge eba re nyaka go atlega mo phedišong ya aids bjalo ka lepheko la tša maphelo a setšhaba mo ngwagasomeng wo o tlago, gona re hloka go kopantšha diphihlelelo tše tša maphelo le go fetola maitshwaro e le ka nnete.
"
"we also need to tackle the economic and social conditions that contrib ute to high rates of infection.
","re swanetše gape re lwe le maemo a ikonomi le a leago, elego ona a nago le seabe go palo ya godimo ya diphetetšo.
"
"one of our central tasks is to empower adolescent girls and young women, educationally, economically and socially.
","wo mongwe wa mešomo ya rena ye megolo ke go matlafatša basetsana bao ba tšwelego mahlalagading le makgarebe ka tša thuto, tša ikonomi le tša leago.
"
"they need to be able to make their own decisions about every aspect of their lives, including their sexuality and sexual behaviour.
","ba swanetše gore ba kgone go itšeela diphetho ka lekala le lengwe le le lengwe la maphelo a bona, go balwa le bong bja bona mmogo le ka moo ba itshwarago ka gona ge go etla go tša thobalano.
"
"ultimately, we will achieve the end of aids through the empowerment of young people, women and other people at risk.
","mafelelong re tlo kgona go fediša aids ka go matlafatša baswa, basadi le batho bao ba lego kotsing ya phetetšo.
"
"this includes empowerment through access to information, advice and support.
","se se akaretša matlafatšo ka go ﬁ hlelela tshedimošo, maele le thekgo.
"
"it includes access to education and economic opportunities, especially for young women.
","go balwa gape le phihlelelo go menyetla ya thuto le ikonomi, kudu ga makgarebe.
"
"empowerment also means that every person must have access to testing, treatment and other health services.
","matlafatšo e ra gape gore motho yo mongwe le yo mongwe o swanetše a kgone go fihlelela diteko, kalafo le ditirelo tše dingwe tša maphelo.
"
"the people of south africa have come so far, endured so much and made such great progress in the fight against hiv , aids and tuberculosis.
","batho ba afrika borwa ba tšwa kgole, ba kgotleletše mathata a mantšhi, gomme ba bile le kgatelopele e kgolo ntweng kgahlanong le hiv , aids le tb.
"
let us intensify both our resolve and our actions to confront and overcome aids once and for all.,a re matlafatšeng bobedi maitekelo le mediro ya rena go lwa le go fenya aids saruri.
"parenting a child with epilepsy allison cooper while it may be a shock for a family to learn that a child has epilepsy, you can build an understanding, loving and accepting environment in which your child can grow and believe in their ability to succeed.
","go ba motswadi wa ngwana wa go ba le bolwetši bja go hwa dithunthwane allison cooper mola e ka ba semaka mo go ba lapa go tseba gore ka lapeng go na le ngwana wa go ba le bolwetši bja go hwa dithunthwane, o le motswadi o ka dira gore ngwana wa gago a golele mo lapeng leo le amogetšego, leo le nago le lerato le kwešišo go dira gore ngwana wa gago a gole ka tumelo ya gore o na le bokgoni bja go atlega.
"
"according to epilepsy south africa, parents could be concerned about their child’s future and find epilepsy difficult to accept or talk about.
","go ya ka epilepsy south africa, gare ga tše dingwe batswadi ba ka tshwenyega ge ba nagana ka bokamoso bja ngwana wa bona, gomme se se ka dira gore go be boima go bolela ka bona goba go amogela gore bana ba bona ba na le bolwetši bja go hwa dithunthwane.
"
"you may feel angry, depressed, inadequate and guilty, but you can overcome these feelings and your anxiety by educating yourself about the condition.
","o ka kwa o befetšwe, o gatelegile monagano, o inyatša le go itshola, eupša o ka fola mo maikutlong le go emiša go ba mo tlalelong ka go ithuta ka bolwetši bjo.
"
"epilepsy is the tendency to have recurrent seizures, which occur when there is an abnormal electrical discharge in the brain.
","bolwetši bja go hwa dithunthwane ke bolwetši bja go idibala gantšhi, gomme se se direga ge go na le tokollo ya mohlagase ya go se tlwaelege ka bjokong.
"
"why my child?
","gobaneng ngwana wa ka?
"
"understanding epilepsy and why seizures occur doesn’t explain why this happened to your child.
","go kwešiša bolwetši bja go hwa dithunthwane le gore gobaneng motho a idibala gantšhi ga go hlalose lebaka la gore se se diragaletšeng go ngwana wa gago.
"
"in approximately 66% of cases, the underlying cause of epilepsy is unknown.
","mo dipegong tša go balelwa go tše 66%, mabaka a tlholo ya dithunthwane ga a tsebege.
"
"this is referred to as idiopathic epilepsy.
","se se bitšwa dithunthwane tša go se tsebege.
"
"in the remaining cases the underlying causes can be identified, which is known as symptomatic epilepsy.
","mo dipegong tša go šala mabaka a tlholo a ka hlaolega, gomme a tsebja bjalo ka dithunthwane tša go ba le dika.
"
"there can be a variety of underlying causes such as a head injury, that can occur at any age; a birth injury, such as a lack of oxygen during birth; fever convulsions, encephalitis, meningitis or childhood measles; and metabolic or biochemical disturbances or imbalances.
","go ka ba le mabaka a go fapana a go bo hlola go swana le kgobalo ya hlogo, yeo e ka diregago mo mengwageng efe goba efe; kgobalo ya pelego, go swana le tlhaelelo ya oksitšene nakong ya pelego; dithunthwane tša letadi, go ruruga bjoko, menentšaethisi goba mooko wa bobjana; le go se lekane ga dikhemikhale tša mmele.
"
"a doctor will prescribe medication based on the age, physical condition and type of seizures your child has.
","ngaka e tla fana ka dihlare a lebeletše mengwaga, seemo sa mmele le ka fao ngwana wa gago a idibalago ka gona.
"
"remember, anticonvulsant medication does not cure epilepsy but, in most cases, will reduce the frequency and severity of seizures.
","gopola, dihlare tša go thibela go idibala ga di fodiši bolwetši bja go hwa dithunthwane eupša, gantši di fokotša bontši le bogale bja go idibala.
"
"some tips on parenting a child with epilepsy: make your child aware of the condition.
","maele a mangwe mabapi le go ba motswadi wa ngwana wa go ba le bolwetši bja go hwa dithunthwane: lemoša ngwana wa gago ka bolwetši bjo.
"
"children as young as three can understand that the brain controls the body.
","bana ba bonnyane bja mengwaga ye meraro ba ka kwešiša gore bjoko bo laola mmele.
"
"older children should be given a more comprehensive explanation.
","bana ba bagolwane ba swanela go fiwa tlhalošo ka botlalo.
"
"inform close relatives and your child’s friends, teachers and other responsible school officials.
","tsebiša maloko a kgauswi le bagwera ba ngwana wa gago, barutiši le bahlankedi ba bangwe ba sekolo ba maikarabelo.
"
"ensure your child receives a comprehensive medical assessment by a qualified professional, ideally a neurologist.
","kgonthiša gore ngwana wa gago o amogela tshekatsheko ka botlalo ya kalafo ya go dirwa ke setsebi sa go ba le mangwalo a maleba, gabotse ngaka ya bjoko le methapo.
"
"emphasise your child’s abilities and any activity that will improve their selfacceptance, selfworth and selfconfidence.
","gatelela bokgoni bja ngwana wa gago le mediro ye mengwe yeo e tlogo kaonafatša boikamogelo bja gagwe, boitlhompho le boitshepho.
"
"ensure adult supervision for some activities, such as swimming.
","kgonthiša gore go ba le tlhokomelo ka motho yo mogolo mo medirong ye mengwe, go swana le go rutha.
"
"ensure medication is administered and taken reg ularly as prescribed.
","kgonthiša gore dihlare di šomišwa le go nwewa ka mehla bjalo ka ge go laeditšwe.
"
"provide a set routine with plenty of rest, three balanced meals per day and regular exercise.
","e ba le lenaneo la ditiro tše di swanetšego go dirwa ka mehla, go be le nako ye ntši ya go khutša, go be le dijo tša phepo ye botse gararo ka letšatši le boitšhudullo bja ka mehla.
"
"when explaining seizures use words that your child will understand.
","ge o hlalosa bolwetši bja go idibala šomiša mantšu ao ngwana wa gago a tlogo a kwešiša.
"
never allow your child to use seizures as an excuse for getting out of chores or accepting responsibility.,se tsoge o dumeletše ngwana wa gago go šomiša bolwetši bja go idibala go širela gore a se dire mešongwana ya ka gae goba go amogela maikarabelo.
"a better 2021 for all south africans the first weeks of the year have been difficult for all south africans.
","2021 e kaone go maafrika borwa ka moka dibeke tša mathomo tša ngwaga e bile tše boima go maafrika borwa ka moka.
"
"vukuzenzele unnamed the coronavirus pandemic has gotten worse, with new infections increasing far faster and far higher than before.
","vukuzenzele unnamed leuba la coronavirus le galefile, ka diphetetšo tše diswa tše di oketšegang ka lebelo le ka palo ya godimo go feta pele.
"
