"ka dipoledišanong tšeo ke bilego le tšona le bafsa ke boletše gore re se tsoge re nyaditše maatla a kgopolo ye itšego, ka gobane dikgopolo di kgona go fetoša lefase ebile di le fetošitše.
","ulutsha lusixelela ukuba iinqobo ezingundoqo zentembeko, ububele kunye nokubambisana kufuneka zibe ziimpawu eziphambili kweli hlabathi litsha liza kuvela, kwaye luzimisele ukuba ziintshatsheli zeli hlabathi litsha futhi lingcono.
"
"dikgopolo di hlohleleditše kgatelopele ya batho gomme ke tšona di re kgontšhago go hloma tsela ye mpsha ka nakong ya ka morago ga coronavirus.
","kwiingxoxo ebendinazo nolutsha, ndithe akufunekanga siwadelele amandla ombono, kuba iimbono zingatshintsha kwaye sele zilitshintshile ihlabathi.
"
"bafsa ba ba fetošitše dikgopolo tša bona go ba kgato ye ba e tšeago.
","iimbono zibangele inkqubela phambili yoluntu kwaye zizinto ezinokusenza ukuba sikwazi ukuveza indlela entsha emva kokuba igqithile intsholongwane icorona.
"
"ga se ba dumelela tlhokego ya methopo go ba šitiša.
","olu lutsha luziguqule iimbono zalo zaba ziintshukumo.
"
"ba itlhometše sebaka ka makaleng a mmalwa go thoma ka go la tirišo ya theknolotši ya maemo a godimo go ﬁ hla ka go tšwetše peleng go ya go ile ga tikologo.
","alukuvumelanga ukunqongophala kwezixhobo ukuba luzithintele.
"
"bjale go feta le peleng re tla lebelela moya wa boitlhamelo le wa tšwetšopele ka mafolofolo wa bafsa ba rena gore ba tle ka ditharollo tšeo di ba holago, di holago ditšhaba le setšhaba go mathata a tlhokego ya mešomo.
","luzikhethele ngokwalo imisebenzi elifuna ukubalasela kuyo kumacandelo ahlukeneyo asuka kwelobuchwepheshe lwezinga eliphezulu ukuya kumaphulo okuzisa uzinzo kokusingqongileyo.
"
"re sa le gona fao, ke hlohla bafsa ba rena go hloma le go hlama mananeo ao a tlago re kgontšha go fihlelela dinepo tša rena tša tšwetšopele.
","ngoku kunangaphambili siza kujonga kubuchule kunye nomoya wobuvulindlela bolutsha lwethu ukuba luze nezisombululo kwingxaki yokungaqeshwa enokubanceda, kwiindawo abahlala kuzo nakwisizwe ngobubanzi.
"
"ka 1961, naga ya cuba ye e lwelago ditokelo tša batho e rometše baithuti ba baithaopi ba bafsa dithabeng le metseng go ya go aga dikolo, go ruta go kgona go bala le go ngwala le go hlahla barutiši ba bafsa.
","ngaxeshanye, ndicela umngeni kulutsha lwelizwe lethu ukuba luzobe luze luyile iinkqubo ezinokusinceda ukuba siphumeze iinjongo zethu zophuhliso.
"
"lesolo le le sa bonwa bjalo ka lesolo la go ruta batho go bala le go ngwala leo le ilego la atlega kudu ka historing ya lehono.
","ngowe1961, icuba eyayikhokelwa ngoovulindlela yathumela imikhosi yamavolontiya asematsha ezintabeni nasezilalini ukuyokwakha izikolo, ukufundisa ukufunda nokubhala kunye nokuqeqesha ootitshala abatsha.
"
"bafsa ba rena ba swanetše go ba le masolo a go hlabolla setšhaba gomme ba swanetše go a eta pele.
","isabonwa njengelona phulo liphumelele kakhulu lokufunda nokubhala kwimbali yanamhlanje.
"
"go swana le ge ba lwetše tekatekano ka go thuto ya godingwana, mafolofolo a magolo a bafsa ba rena a swanetše go šomišwa go lwantšha phihlelelo ye e lekalekanago ya tlhokomelo ya maphelo, go phetošo ya go ba beng ba naga le, se bohlokwa kudu, go lwela toka go tša bong.
","ulutsha lwakuthi kufuneka luze namaphulo okuphucula uluntu kwaye kufuneka luwakhokele ngokwalo la maphulo.
"
"go swana le maafrika borwa ka moka, ke tshwentšwe kudu ke tlhatlogo ya dipolao tša makgarebe ka diatleng tša banna.
","kanye ngolwa hlobo ulutsha beliqhuba ngalo ukulwa idabi lokungalingani kwimfundo ephakamileyo, kufuneka lusebenzise laa moya mnye lulwele ukuba iinkonzo zezempilo zifunyanwe ngumntu wonke ngokulinganayo, iinguqu kwindlela owabiwe ngayo umhlaba kweli kunye, futhi nokubaluleke kakhulu, ubulungisa kwezesini.
"
"tše ke ditiro tša bophoofolo tše di tšhošago tšeo go se nago le fao re di beilego gona ka setšhabeng sa rena.
","njengabo bonke abemi bomzantsi afrika, ndiphazanyiswe kakhulu kukuhlaselwa nokubulawa kwamanina asematsha ngamadoda, ezi zehlo zothusayo zobulwanyana azinandawo kwisizwe sakuthi.
"
"lesolo la baagi leo le etilwego pele ke bafsa, go tliša temošo le keletšo ya sethaka ke ditlabelo tše bohlokwa ka masolong a rena a go fediša dikgaruru tša bong setšhabeng (gbv).
","iintshukumo zoluntu ezikhokelwa lulutsha, ukufundisa kunye nengcebiso yoontanga zizixhobo ezibalulekileyo kwimizamo yethu yokuphelisa ubundlobongela obusekelwe kwisini kwisizwe sakuthi.
"
"go sa le bjale, re swanetše go maatlafatša tshepedišo ya rena ya toka, re netefatše gore badirabosenyi ba a golegwa, le gore maemo a peila le a parola ya bona a a maatlafatšwa le gore bao ba rometšwego kgolegong bophelo ka moka ba tšea bophelo bja bona ka moka ba le ka kgolegong.
","kwangaxeshanye, kufuneka siyiqinise inkqubo yezobulungisa yeli, ukuqinisekisa ukuba abophulimthetho bayabanjwa, neemeko zebheyile nengqawule ziyaqiniswa kwaye abo bagwetyelwe ubomi entolongweni bachitha ubomi babo bevalelwe.
"
"le ge e le gore se se hloka kgato ye e tšewago ke setšhaba ka bophara, ke ipiletša kudukudu go masogana go lwantšha gbv .
","nangona oku kudinga intshukumo yesizwe sonke, ndicela ingakumbi bonke abafana ukuba baluthathele kubo idabi lokulwa umkhuba wobundlobongela obubhekiselele kwisini.
"
"ka ntle le ge re ka fediša ntwa ye e lebišitšwego go basadi ba afrika borwa, toro ya go ba le setšhaba se seswa e tla dula e le boima go ﬁ hlelelwa.
","ngaphandle kokuba siyigqibe le mfazwe ebhekise kumanina omzantsi afrika, iphupha lesizwe esitsha aliyikuzalisekiswa.
"
"bao ba rena re bego re le karolo ya masolo a baithuti ka nakong ya kgethologanyo re fela re botšišwa gore re nagana eng ka ga bafsa ba lehono.
","abo bethu abebeyinxenye yemibutho yabafundi ngexesha lombuso wocalucalulo basoloko bebuzwa ukuba sicinga ntoni ngolutsha lwanamhlanje.
"
"go na le kgoketšo ya go boela morago kgale ‘nakong ya matšatšing a mafolofolo’ a dipolotiki tša baithuti le go lwela tokologo ga bafsa, yeo e ka se tsogego e bušeleditšwe.
","kukho umdla wokubalekela kwixesha lakudala elimalunga ‘neentsuku ezimnandi’ zepolitiki yabafundi kunye nomzabalazo wobutsha, ungaze uphindwe.
"
"eupša go swana le bafsa ba mengwaga ye e fetilego ba be ba hlaloša nepo ya bona, bafsa ba lehono le bona ba hlalošitše nepo ya bona.
","kodwa kanye njengokuba ulutsha lwakudala luchaze uthumo lwabo, ulutsha lwanamhlanje luzichaza iinjongo zalo, ulutsha lwanamhlanje luzichazile eyazo.
"
"bafsa ba afrika borwa ba ngwaga wa 2020 ba fihlelela kudu maemo a godimo ao a beilwego ke bafsa ba mengwaga ye e fetilego.
","ulutsha lwasemzantsi afrika lowama2020 luyakwazi, futhi gqibelele, ukuhamba ezinyaweni zobhuti noosisi balo bangaphambili.
"
"ba na le kholofelo, ga ba tekateke ebile ba na le kgotlelelo, gantši le ge go na le maemo a boima kudu.
","lunethemba, lomelele kwaye lunesibindi, luhlala rhoqo lujamelene neemeko ezinzima.
"
"ke mothopo wa tlhohleletšo le kholofelo.
","lulithemba nesibane esijonge kuso.
"
"ka ditiro tša bona, ba aga lefase leo le nago le toka kudu, leo le lekalekanyago batho, leo le tšwelago pele go ya go ile la go ba le khutšo.
","ngemisebenzi yalo, lwakha ihlabathi elinobulungisa, elilinganayo, elinozinzo kunye noxolo.
"
bafsa go ralala le lefase ba ipiletša go dihlongwa go emiša semorafe le go hlokiša dihlopha tše dingwe setšhabeng menyetla.,ulutsha kwihlabathi jikelele lucela amaziko ezemfundo ukuba ashukuxe ubuhlanga kunye nokungabandakanywa koluntu kuphele.
"mmušo o itokišetša go hlatloga kudu ga diphetetšo tša covid19 allison cooper ditokišetšo tša kgonagalo go oketšega ga batho bao ba fetetšwego ke covid19 di gare fao e lego gore mmušo le lekala la phraebete ba aga dipetlele tšeo di direlwago bolwetši bjo, ba reka ditlabelo tša boitšhireletšo bolwetšing le go netefatša gore afrika borwa e dira metšhene ya go thuša go hema.
","urhulumente ulungiselela ukunyuka kakhulu kweqondo lecovid19ezintsha ngecovid19 allison cooper ukulungiselela ukwanda kwenani labantu abanokuba necovid19 kuyaqhubeka ngokuthi urhulumente kunye namashishini abucala bakhe izibhedlele zethutyana, bathenge izixhobo zokuzikhusela kunye nokuqinisekisa ukuba umzantsi afrika wenza izixhobo zokuphefumlisa.
"
"diphetetšo tša bolwetši bja coronavirus (covid19) ka afrika borwa go emetšwe gore di tlo hlatloga mo dibekeng tše di tlago gomme mmušo o šoma kudu go netefatša gore lefapha la tša maphelo le itokišitše.
","inani labantu abanesifo sentsholongwane icorona (icovid19) emzantsi afrika kulindeleke ukuba linyuke kwezi veki zizayo kwaye urhulumente wenza konke okusemandleni ukuqinisekisa ukuba icandelo lezempilo likulindele oko.
"
"""re rekile ditlabelo tša boitšhireletšo bolwetšing (ppe) go ralala le lefase ebile re thekga dikhamphani tša ka mo nageng gore di di tšweletše mo,"" gwa tiišetša mopresdidente cyril ramaphosa.
","""besithenga izixhobo zokuzikhusela (ippe) kwihlabathi lonke futhi sikwaxhasa iinkampani zalapha ekhaya ukuba zizenze apha,"" uqinisekisile umongameli cyril ramaphosa.
"
"""re kaonafaditše mananeokgoparara ka dipetlele, ra hloma dipetlele tša lebakanyana le go hweletša balwetši ba covid19 mepete ye mentši,"" a tlaleletša ka go realo.
","""besisoloko siphucula iziseko zoncedo zezibhedlele, silungisa izibhedlele zethutyana kunye nokufumanela izigulane zecovid19 iibhedi ezongezelelekileyo,"" uye wongeza.
"
"mathomong a phupu, mepete ya dipetlele tša mmušo ye e fetago ye 27 000 e ile ya beelwa thoko go tla go thuša balwetši ba covid19 .
","ekuqaleni kweyesilimela, iibhedi zezibhedlele zikarhulumente ezingaphezulu kwama27 000 ziye zabekelwa bucala kulungiselelwa izigulane zecovid19 .
"
"ge di šetše di phethilwe, dipetlele tša go hlomelwa bolwetši bjo di tla ba le mepete ye 13 000. mafelo a go beela balwetši thoko le dipetlele tša go hlomelwa bolwetši bjotona ya mešomo ya setšhaba le mananeokgoparara patricia de lille o rile: mafelo a 1 751 a kgethilwe bjalo ka mafelo ao a šišintšwego a go beela balwetši thoko, gomme ona a na le mepete ye e fetago ye 129 600 nageng ka bophara, ka dileteng ka moka tše 44 le ka mebasepaleng ya ditoropokgolo ye seswai.
","xa sele zigqityiwe, izibhedlele zethutyana ziza kuba neebhedi ezingama13 000. amaziko okuvalela abanecovid19 bodwa kunye nezibhedlele zethutyanaumphathiswa wezemisebenzi karhulumente neziseko zoncedo upatricia de lille uthe: iindawo ezili1 751 zibekelwe bucala njengeendawo eku cetywa ukuba zibe zindawo zokugcinwa bucala kwabanecovid19 , into leyo ethetha ukuba kukho iibhe di ezingama129 600 kuzwelonke, kuzo zonke izithili ezingama44 kunye nezixeko ezimbaxa ezisibhozo.
"
"mafelo a 358 a kgethilwe ka kapa bodikela, gomme ona a na le mepete ye e fetago ye 27 500.
","iindawo ezingama358 sele zibekelwe bucala entshona koloni, futhi zineebhedi ezingaphezulu kwama27 500.
"
"mafelo a 395 a sekasekilwe ke kgoro ya mpahelo gomme ona a na le mepete ye 35 759.
","ezingama395 sele zihloliwe lisebe lezempilo, ezimele iibhedi ezingama35 759.
"
"dipetlele tše 32 ka kapa bohlabela, tše 19 ka kwazulunatal le tše 10 ka mpumalanga di kgethi lwe g ore di mpshafatšwe le go lokišwa gore di tle di šomišwe bjalo ka dipetlele tše di tlogo thuša ka bolwetšing bjo.
","izibhedlele ezingama32 empuma kapa, ezili19 kwazulu natala kunye nezili10 empumalanga zichongelwe ukuvuselelwa zize zilungiswe zitshintshwe zibe zizibhedlele zethutyana.
"
"cape town international convention centre (cticc), yeo e šomišetšwago nakwana bjalo ka sepetlele se segolo go di feta ka moka seo se hlometšwego bolwetši bjo ka mo nageng, e na le mepete ye 862. se thomile go amogela balwetši bja sona ba mathomo ba 10 ka la 8 phupu 2020. ka leboa bodikela, dihlopha di godiša dipetlele ka go aga mafelo a tlaleletšo.
","icape town international convention centre, sesona sibhedlele sethutya na sikhulukazi apha elizweni lethu, ineebhedi ezingama862.
"
"maemo a boitokišetšo ka gautengtonakgolo ya gauteng david makhura o boletše gore profense e: na le mepete ya dipetlele ye 8 301 ye e hwetšagalago, e hlwekišitše dipetlele tše di lego gona gomme ya di fetoša go ba mafelo a covid19 , gomme ya dira gore mepete ya tlwaelo ye 555 le mepete ye 308 ya go hlokomela balwetši bao ba bakwago le badimo, e dirile diwate tša sa ruri ka sepetleleng sa kopanong, sa jubilee, sa chris hani baragwanath le sa george mukhari, gomme ya tlaleletša ka mepete ye 800, gomme ya netefaditša gore lefelo la ka nasrec le na le mepete ye meswa ye 500. ka mopitlo, tonakgolo makhura o amogetše dikabo tša mašeleng go tšwa go bmw le go nissan go thuša go aga sepetlele seo se tla hlomelwago bolwetši bjo ka rosslyn, tshwane.
","yamkela izigulane zayo zokuqala ezili10 ngomhla we8 kweyesilimela.
"
"dipetlele tša go hlomelwa bolwetši bjo tša kapa bohlabelaka kapa bohlabela, sepetlele sa go hlomelwa bolwetši bjo seo se nago le mepete ye 1 000 se hlomilwe ka lepatlelong la nelson mandela bay.
","emntla ntshona, amaqela enza futhi andisa izibhedle le ngokuthi akhe izakhiwo ezongezelelweyo.
"
"mapatlelo a mangwe le ona a šomišwa bjalo ka mafelo a go beela balwetši thoko le bjalo ka dipetlele tše di hlometšwego bolwetši bjo, go akaretšwa lepatlelo la cape town le lepatlelo la fnb.
","imeko yasegauteng yokulungela icovid19inkulumbuso yasegauteng udavid makhura uthi iphondo: lineebhedi zesibhedlele ezingama8 301, lilungise izibhedlele ezikhoyo laza lazijika zaba zizibhedlele zecovid19 , into leyo eyenze kwakho iibhedi ezingama555 zabantu abangaguli kakhulu kunye neebhedi ezingama308 zabagula kakhulu (iicu), lenza iiwadi ezisisigxina ezintsha kwizibhedlele ikopanong, ijubilee, ichris hani baragwanath kunye negeorge mukhari, ngolo hlobo longeza iibhedi ezingama800, laze laqinisekisa ukuba iziko lasenasrec lineebhedi ezintsha ezingama500.
"
"mmušo wa jeremane le volkswagen di fane ka r107 milione ya go aga sepetlele seo se tla hlomelwago bolwetši bjo ka port elizabeth.
","kucanzibe, inkulumbuso umakhura wamkela iminikelo evela kwabmw nakwanissan ukunceda ukwakha isibhedlele erossyln, etshwane.
"
"ge sepetlele se se lokile go amogela balwetši, se tla kgona go ba le mepete ye 4 000. metšhene ya go thuša go hema afrika borwa, ka thušo go tšwa go mebušo ye e fapafapanego, dikhamphani le ditheo, e kgonne go kgoboketša dippe tše ntši, dikabo tše dingwe tša kalafo le metšhene ya go thuša go hema.
","izibhedlele zethutyana zasempuma kapaempuma kapa, isibhedlele sethutyana esineebhedi ezili1 000 senziwa kwibala lemidlalo inelson mandela bay stadium .
"
"motšhene wa go thuša go hema ke motšhene wo o thušago maswafo go šoma.
","amanye amabala emidlalo asetyenziswa njengeendawo zokuvalela abo banecovid19 bodwa nanjengezibhedlele zethutyana, kuquka ibala lezemidlalo icape town stadium kunye nefnb stadium.
"
"o šomišwa go balwetši bao ba nago le bothata bja go hema.
","urhulumente wasejamani kunye novolkswagen bathembise ngezigidi ezili107 zeerandi ukuba kwakhiwe isibhedlele sethutyana ebhayi.
"
"balwetši bao ba nago le bolwetši bja coronavirus (covid19) ba swara bothata go hema.
","xa isibhedlele sesilungile ukwamkela izigulane, siza kuba neebhedi ezingama4 000. izixhobo zokuphefumlisa ngoncedo loorhulumente, iinkampani kunye nemibutho eyahlu keneyo, umzantsi afrika ukwazile ukuqokelela izixa ezibonakalayo zeppe, ezinye izixhobo zonyango kunye nezixhobo zokuphefumlisa.
"
"mmušo o tsebagaditše semmušo protšeke ya bosetšhaba ya metšhene ya go thuša go hema ka moranang, ka nepo ya go dira metšhene ya go thuša go hema ka mo nageng ka ge e hlokega lefaseng ka bophara.
","isixhobo sonyango sokuphefumlisa ngumatshini onceda imiphunga ukuba ikwazi ukusebenza.
"
"go holofelwa gore tšweletšo e tla thoma ka phupu ebile mmušo o holofela gore metšhene ya go thuša go hema ye 20 000 e tla tšweletšwa mo dikgweding tše di tlago.
","sisetyenziselwa izigulane ezinephika.
"
"sekhwama sa kwelobohloko se beetše thoko ditšhelete tša go reka metšhene ya go thuša go hema ye 200, yeo e tlago abelwa dipetlele go eya ka go hlokagala ga yona fao dipetlele.
","izigulane ezinesifo sentsholongwane icorona (icovid19) ziba nephika.
"
"united states e abetše afrika borwa metšhene ya go thuša go hema ye 1 000, gomme ye 20 e amogetšwe ke tona ya maphelo zweli mkhize ka phupu.
","urhulumente wamisela inational ventilator project kwekatshazimpuzi, ukwenza oomatshini abaninzi apha ekhaya ngenxa yokunqongophala kwihlabathi jikelele.
"
"e ile ya tsenywa ka chris hani baragwanath academic hospital ka soweto.
","kuyathenjwa ukuba umsebenzi wokuzenza uza kuqala ngeyesilimela kwaye urhulumente uyathemba ukuba izixhobo zokuphefumlisa ezingama 20 000 ziza kuveliswa kwezi nyanga zizayo.
"
"kabo ye e latelago e tla thuša ka mafelong a ka kapa bodikela.
","isolidarity fund izibophele ngemali yokufumana izixhobo zokuphefumlisa ezi ngama200, eziza kuthunyelwa kwizibhedlele ezizidinga kakhulu.
"
"ditlabelo tša boitšhireletšo bolwetšing go bašomi ba tlhokomelo ya mapheloye nngwe ya dilo tše di tlago pele sekhwameng sa kwelobohloko ke go abela bašomi ba kalafo ba go swana le dingaka le baoki dippe.
","imelika inike umzantsi afrika izixhobo zokuphefumlisa ezili1 000, ezingama20 kwezo zamkelwa ngumphathiswa wezempilo uzweli mkhize kweyesilimela.
"
"sekhwama se, seo se kgonnego go hwetša tšhelete ye e ka bago r2.61 pilione go fihla mo lebakeng le, se thušitše go reka dippe go tla go šomišwa ka lenaneong la maphelo a setšhaba ke bašomi ba maphelo bao ba etelago ditšhabeng mo dikgweding tše pedi.
","zafakelwa kwisibhedlele ichris hani baragwanath academic esoweto.
"
"le ge go le bjale, go sa na le tlhaelelo ya dippe nageng ka bophara, go akaretšwa le ka afrika borwa.
","umnikelo olandelayo uza kusetyenziswa kwizibhedlele ezisentshona koloni.
"
"dikhamphani tše di abilego dippe di akaretša business for south africa, naspers, first national bank, united pharmaceutical distributors, people’s republic of china, mokgatlo wa maphelo wa lefase (who), ford motor company le sekhwama sa kwelobohloko.
","izixhobo zokuzikhusela zabasebenzi bezonyango eyona nto ibalulekileyo kwisolidarity fund kukunika abasebenzi bezonyango abafana noogqirha kunye nabongikazi iippe.
"
"re ipiletša go bašomi ba tlhokomelo ya maphelo ka moka bašomi ba bantši ba tlhokomelo ya maphelo ba tlo hlokega ge diphetetšo tša covid19 di oketšega gomme mmušo oipileditše go bašomi ba tlhokomelo ya maphelo bao ba sa šomego le dingaka go ikgokaganya le diprofense tša bona.
","isolidarity fund , esele inemali ezibhiliyoni ezi2.61 zeerandi ukuza kuthi ga ngoku, sele incede ukufumana iippe ukuxhasa inkqubo yezempilo karhulumente kunye nabasebenzi bezempilo boluntu kwiinyanga ezimbini.
"
