"at the same time, we must strengthen our justice system, ensuring that perpetrators are brought to book, bail and parole conditions are tightened and that those sentenced to life spend the rest of their lives behind bars.
","ka ho tshwanang, re tlameha ho matlafatsa tsamaiso ya rona ya toka, re netefatse hore babolai ba a tshwarwa, ho be ho thatafatswe maemo a beili le parola, le hore bao ba ahloletsweng lefu ba qete dilemo tsohle tsa bophelo ba bona ba le tjhankaneng.
"
"while this needs societywide action, i call on young men in particular to take up the struggle against genderbased violence.
","leha taba ena e hloka hore setjhaba sohle se nke dikgato, ke etsa kgoeletso haholoholo ho bahlankana, hore ba e nkele ho bona ntwa e kgahlanong le gbv .
"
"unless we end the war that is being waged against south african women, the dream of a new society will remain elusive.
","ho ﬁ hlela re fedisa ntwa e latilweng letailana kgahlanong le basadi ba afrika borwa, tabatabelo ya rona ya hore ho be teng kahisano e ntjha e tla dula e le lelea.
"
"those of us who were part of student movements during the apartheid era are often asked what we think of the young people of today.
","bao ba rona ba neng ba le karolo ya mekgatlo ya baithuti nakong ya puso ya kgethollo, ba atisa ho botswa hore na ba nahana eng ka batjha ba kajeno.
"
"there is a temptation to retreat into nostalgia about ‘the glory days’ of student politics and youth struggle, never to be replicated.
","ho na le takatso ya hore eke ho ka kgutlelwa morao ‘matsatsing a tlotla’ ya dipolotiki tsa baithuti le ntwa ya batjha, empa tseo di ke ke tsa hlola di phetwa hape.
"
"but just as the youth of yesteryear defined their mission, today’s youth have defined theirs.
","empa he, jwaloka ha batjha ba maoba ba ile ba talola sepheo sa bona, le batjha ba kajeno ba talotse sa bona.
"
"south african youth of 2020 more than meet the high standard set by their predecessors.
","maemo a batjha ba afrika borwa ba 2020 a ka nqane ho maemo a hodimo a siilweng ke batjha ba tlileng pele ho bona.
"
"they are optimistic, resilient and courageous, often in the face of the harshest of circumstances.
","ba na le tshepo, ba matla ebile ba sebete, hangata ba tobana le maemo a boima ka ho fetisisa.
"
"they are a source of inspiration and hope.
","ke bona mohlodi wa kgothatso le tshepo.
"
"through their actions, they are building a world that is more just, equal, sustainable and at peace.
","ka diketso tsa bona, ba aha lefatshe le nang le toka e tomanyana, tekano, boitjaro ba nako e telele le bile le na le kgotso.
"
young people across the world are calling on institutions to stop racism and social exclusion.,batjha lefatsheng ka bophara ba etsa kgoeletso ditheong tsa thuto hore di tlohele semorabe le ho kotela ditjhabana tse ding.
"south africa acts to address ventilator shortage silusapho nyanda a locally developed ventilator will help patients with mild covid19 symptoms to breathe easier.
"," afrika borwa e nka dikgato tsa ho rarolla qaka ya kgaello ya dithusaphefumoloho silusapho nyanda sethusaphefumoloho se entsweng kwano lapeng se tla thusa bakudi ba nang le matshwao a fokolang a covid19 ho phefumoloha habobebe.
"
"the fight against the coronavirus disease (covid19) in south africa has been boosted with the production of the first ventilator made in the country.
","twantsho ya lefu la kokwanahloko ya corona (covid19) afrika borwa e matlafaditswe ke sethusaphefumoloho sa pele se entsweng kahara naha.
"
"the continuous positive airway pressure (cpap) ventilator helps patients with mild symptoms of covid19 to breathe easier by providing a mild level of oxygenated air pressure to keep their airways open.
","sethusaphefumoloho sa continuous positive airway pressure (cpap) se thusa bakudi ba nang le matshwao a fokolang a covid19 ho phefumoloha habobebe, ka ho fana ka kgatello e tlase ya moya o nang le oksijene e le ho boloka dipeipi tsa bona tsa moya di bulehile.
"
"the ventilator was designed by the council for scientific and industrial research (csir) in collaboration with a number of local partners and will be rolled out nationwide to patients showing respiratory distress in the early phase of covid19 infection.
","sethusaphefumoloho sena se radilwe ke lekgotla la diphuputso tsa saense le indasteri (csir) ka kopanelo le balekane ba bangatanyana ba kwano lapeng, mme se nanabetswa naha ka bophara ho bakudi ba bonahalang ba na le mathata a phefumoloho qalehong ya tshwaetso ya covid19.
"
"""the air a person normally breaths has a 23 percent concentration of oxygen.
","""moya oo ka tlwaelo motho a o phefumolohang o na le sekepele sa dipheresente tse 23 tsa oksijene.
"
"the cpap ventilator can pump a higher amount of oxygen, helping a person breathe.
","sethusaphefumoloho sa cpap se ka pompa sekepele se phahameng sa oksijene e le ho thusa motho hore a phefumolohe.
"
"the cpap pumps continuous concentrated oxygen.
","cpap e pompa motswako wa oksijene motjhaotjhele.
"
"you can increase or decrease the amount of oxygen one is breathing in,"" says executive manager of csir future production: manufacturing martin sanne.
","o ka eketsa kapa wa fokotsa sekgahla sa oksijene eo motho a e phefumolohang,"" ho rialo molaodi wa phethahatso wa tlhahiso ya kamoso ya csir: manufacturing martin sanne.
"
"patients using the ventilator are connected via a face mask.
","bakudi ba sebedisang sethusaphefumoloho ba hokahantswe ke sekwahelasefahleho.
"
"oxygen is drawn from an oxygen gas tank and is mixed with natural air in the ventilator, from where it is transmitted to the mask and breathed in by the patient.
","oksijene e hulwa tankeng ya gase ya oksijene mme e tswakwa le moya wa tlhaho o kahara sethusaphefumoloho ebe ho tloha moo e fetisetswa ho sekwahelasefahleho mme mokudi o e phefumolohelwa kahare.
"
"sanne says that in addition to pumping oxygenated air, the cpap also helps patients exhale.
","sanne o re kahodimo ho ho pompa moya o nang le oksijene, cpap e boela e thusa bakudi ho phefumolohela ka ntle.
"
"the cpap device can be used in both hightech clinical environments and temporary settings, such as field hospitals and quarantine facilities.
","""sesebediswa sa cpap se ka sebediswa ditikolohong tsa bongaka ba botekgeniki bo phahameng esita le dibakeng tsa nakwana, tse kang dipetlele tse thokwana le metse esita le ditsheng tsa tshekeho.
"
"sanne says the csir will have produced 10 000 ventilators by the end of august.
","sanne o re csir e tla be e se e hlahisitse dithusaphefumoloho tse 10 000 mafelong a phato.
"
"working with siemens, simera, akacia, gabler, umoya and the university of cape town, the csir produced the cpap according to world health organisation standards.
","ka ho sebedisana hammoho le siemens, simera, akacia, gabler, umoya le yunivesithi ya cape town, csir e hlahisitse cpap ho ya ka maemo a beilweng ke mokgatlo wa lefatshe wa bophelo bo botle.
"
"the first batch of ventilators will be given to state hospitals experiencing pressure due to the unavailability of equipment to deal with covid19.
","lefupe la pele la dithusaphefumoloho le tla abelwa dipetlele tsa mmuso tse nang le kgatello ka lebaka la kgaello ya disebediswa tsa ho lwantsha covid19.
"
"the csir started working on the cpap after the world began experiencing an extreme shortage in ventilators.
","csir e qadile ho sebetsana le cpap kamora hore lefatshe lohle le qale ho ba le kgaello e kgolo ya dithusaphefumoloho.
"
"""around march and april, there suddenly became a short supply of ventilators from our international suppliers.
","""e ne e ka ba nakong ya tlhakubele le mmesa moo ka tshohanyetso ho bileng le phepelo e fokolang ya dithusaphefumoloho ho tswa ho bafepedi ba rona ba matjhaba.
"
"where you could get them, they were very expensive so government issued a tender for the production of ventilators,"" says sanne.
","moo o neng o ka di fumana teng, di ne di le theko e phahameng haholo mme ka hona mmuso wa ntsha thendara ya tlhahiso ya dithusaphefumoloho,"" ho rialo sanne.
"
"the tender was part of the government’s national ventilator project within the department of trade, industry and competition.
","thendara e ne e le karolo ya projeke ya naha ya dithusaphefumoloho kahare ho lefapha la kgwebisano, indasteri le tlhodisano.
"
"the csir is also working on a bilevel positive airway pressure ventilator aimed at helping patients with more severe symptoms of covid19.
","csir e boetse e sebetsana le ho fumana sethusaphefumoloho sa bilevel positive airway pressure, se reretsweng ho thusa bakudi ba nang le matshwao a mpefetseng a covid19.
"
"the ventilator will assist with both inhalation and exhalation, either in fixed pressure modes or by sensing the oxygen supply required by a patient and adjusting the pressure accordingly.","sethusaphefumoloho se tla thusa ka ho phefumolohela kahare le ka ntle, e ka ba ka mekgwa ya kgatello e tsepamisitsweng kapa ka ho phopholetsa phepelo ya oksijene e hlokwang ke mokudi esita le ho fetofetola kgatello eo ka tshwanelo."
"nsfas powered my dreams more matshediso the national student financial aid scheme (nsfas) has bridged the financial gap between karabo mashego (21) and his plan to further his studies.
","nsfas e tiisetsa ditoro tsa ka more matshediso sekema sa dithuso tsa ditjhelete tsa baithuti (nsfas) se ngotlile sekgeo sa mathata a ditjhelete pa keng tsa karabo mashego (21) le morero wa hae wa ho ntshetsa dithuto tsa hae pele.
"
"mashego of sebokeng in gauteng’s vaal area says he would not have managed to afford tuition fees and the other expenses that come with postmatric education had he not received a bursary from nsfas.
","mashego wa sebokeng ho la gauteng tulong ya lekoa o re o ne a sa tlo kgona ho fihlella ditefello tsa dithuto le ditjeo tse ding tse tsa maelanang le thuto ya ka mora materiki hoja a ne a sa thola basari ya nsfas.
"
"""in addition, the monthly allowance i receive from nsfas enables me to sleep and study on a full stomach,"" he says.
","""hodima moo, ditsiane tsa kgwedi ka nngwe tseo ke di fumanang ho tswa ho nsfas di nthusa ho robala le ho bala ka mpa e tle tseng,"" o rialo.
"
"mashego is a thirdyear student studying towards a degree in civil engineering at the university of pretoria.
","mashego ke moithuti wa selemo sa boraro ya ithute lang kgerata ya boenjinere ba kaho yunivesithing ya pretoria.
"
"""tuition fees are very expensive.
","""ditefello tsa dithuto di bitsa haholo.
"
"for the course that i have chosen, i really could not afford to pay for a semester, never mind a single academic year,"" he explains.
","bakeng sa le kala leo ke le kgethileng, ke ne ke sa tlo kgona ho lefella le kgweditshelela, re sa bue ka selemo se le seng,"" o a hlalosa.
"
"mashego matriculated in 2016 and was a top learner in his class, but had no means to pay for his studies.
","mashego o qetile lengolo la materiki ka selemo sa 2016 mme e le moithuti ya ka sehloohong sehlopheng sa hae, empa a se na mo kgwa wa ho lefella dithuto tsa hae.
"
"he successfully applied for funding from nsfas for the 2018 academic year.
","o ile a atleha ho etsa kopo ya matlole ho tswa nsfas bakeng sa selemo sa dithuto sa 2018.
"
"""this gave me the opportunity to make my dream of studying engineering come true.
","""sena se mphile monyetla wa ho phethahatsa toro ya ka ya ho ithutela boenjinere.
"
"education plays a huge role in my personal development and it helps me to progress in all that i intend to achieve.
","thuto e bapala karolo e kgolo ntshetsopeleng ya ka mme e nthusa ho ha tela pele ho tsohle tseo ke labalabelang ho di fihlella.
"
"moreover, it empowers me to empower other people in my community and thus contribute to the economy of our country,"" mashego explains.
","ho feta moo, e mpha matla a ho matlafatsa ba bang ka hara motse wa heso mme kahoo ba nyehele moruong wa naha ya rona,"" mashego o a hlalosa.
"
