"tsumbadwadze dzi vhonalaho dza covid19 muvhilini zwi katela u hoṱola, lumilaḓi, mufhiso na u fhelelwa nga mufemo.
","iimpawu eziqhelekileyo zecovid19 emzimbeni ziquka ukukhohlela, impumlo evuzayo, umkhuhla ne nephika.
"
"arali vha tshenzhema iṅwe ya tsumbadwadze idzi, kha vha ṱoḓe thuso ya zwa dzilafho nga u ṱavhanya.
","ukuba uziva unazo naziphi kwezi mpawu, cela uncedo lweengcali zonyango kwa ngoko.
"
"u wana mafhungo nga vhuḓalo kha vha founele luṱingo lu shumaho awara dza 24 kha tshiimiswa tsha lushaka tsha malwadze a phirela 0800 029 999 kana vha ḽoge kha www.
","ngolwazi oluthe vetshe tsalela umnxeba kwiziko lesizwe lezifo ezisulelayo (inicd) kumnxeba ohlala uvuliwe imini nobusuku kule nombolo 0800 029 999 okanye ngena apha: www.
"
"health.
","health.
"
"gov.
","gov.
"
"za na www.
","za nalapha: www.
"
"nicd.
","nicd.
"
"ac.
","ac.
"
za,za
"ndivhuwo dzo khetheaho kha vhashumi vha ndondolamutakalo vhashu vukuzenzele unnamed tshivhalo tsha dzimpfu dza tshitzhili tsha corona zwa zwino tsho paḓa 2000. kha vho lovhaho hu na vhashumi vha ndondolamutakalo, vho ramaṱalimakone vhe vha ṱhogomela vha lwalaho, nahone vhe vha vha thikhedzo na mukhuthadzi kha avho vha re sibadela vho khethelwaho thungo kha miṱa yavho.
","imbeko ekhethekileyo kubasebenzi bethu benkathalelo yezempilo vukuzenzele unnamed inani lokusweleka okubangelwa yintsho longwane icorona kutsha nje lide ledlula kuphawu lwama2 000. phakathi kwabo bathe baphulukana nobomi babo ngabasebenzi bezempilo, abasebenzi abafezekileyo abebekhathalela abagulayo, kwaye bebeyinkxaso nentuthuzelo kwabo bebesesibhedlele besenziwa amakheswa kwiintsapho zabo.
"
"zwauri vhanna na vhafumakadzi vho hwalaho mushumo wo khetheaho na u ṱhonifheaho na vhone vha khou kavhiwa nga vhulwadze vha lovha ndi zwithu zwi vhaisaho vhukuma.
","le yokuba amadoda naba setyhini benza le misebenzi iphakamileyo nendilisekile kangaka babe bona kuqala begula bade basweleke sisithonga esibuhlungu eso.
"
"vha tou vha tshivhindini tsha u lwa na dwadze iḽi.
","ngabo abangabona baphambili edabini lokulwa nalo bhubhane.
"
"vha shuma vhe fhasi ha mutsiko muhulu nahone vha tea u hwala mutsiko kha muhumbulo u ḓivha zwauri vha tou vha kha khonadzeo ya khombo ya u nga kavhiwa nga vairasi.
","basebenza phantsi koxinizelelo olukhulu kuze kufuneke ukuba bathwale ubunzi ma bengqondo bokwazi ukuba basemngciphekweni wokosulelwa yile ntsholongwane.
"
"vha tou vha vhahali vhukuma kha nndwa yashu ya u lwisana na tshitzhili tsha corona .
","bangamaqhawe namaqhawekazi okwenene wedabi lethu lokulwa intsholongwane icorona .
"
"ri nea ṱhompho vhahali avha vha afrika tshipembe vhe vha ṱutshela mahaya avho, miṱa na vhafunwa vhavho vha ya mushumoni dzikiḽiniki vha sa fhidzi ḓuvha ḽiṅwe na ḽiṅwe.
","siwothulela umnqwazi la makhalipha abemi bomzantsi afrika ashiya amakhaya wabo, iintsapho kunye nabo babathandayo ukuya empangelweni engaphosi nomzuzu yonke imihla kwiikliniki, izibhedlele kunye namanye amaziko ezempilo.
"
"vha afho vha ṋetshedza ndondolo ya zwa dzilafho, thikhedzo ya zwa ndaulo na dziṅwe tshumelo dzi ngaho u kunakisa na u fha zwiḽiwa.
","apho bathi babonelele khona ngenkathalelo yezempilo, inkxaso yobumabhalana nezinye iinkonzo ezifana nokucoca nokulungiselela ukutya.
"
"musi vha tshi khou ita mushu mo wavho we vha gudela, na riṋevho ri na vhuḓifhinduleli khavho na miṱa yavho.
","njengokuba besenza oko kungumsebenzi wobizo lwabo, nathi sinoxanduva kubo neentsapho zabo.
"
"mutakalo wavho na tsireledzo yavho zwi tea u vha zwone zwa ndeme.
","impilo yabo nokhuseleko lwabo kufuneka siyixabise kakhulu.
"
"ri a vha ṱhonifha na u vha tikedza sa vhanna na vhafumakadzi vhe vha sumbedza uri vho ḓiimisela u vhea vhutshilo havho kha khonadzeo ya khombo vha tshi itela uri ri tshile.
","sibanika imbeko siba bekela phezulu njengamadoda nabasetyhini ababonakalise ukuba bazimisele ukubeka ubomi babo emngciphekweni ukuze kuphile thina.
"
"khavho u ita mushumo wavho u ṱoḓaho vhuḓifhinduleli vhuhulwane vha ṱoḓa thikhedzo yashu khathihi na tsireledzo nga u ṋetshedza zwishumiswa zwa u tsireledza muthu ene muṋe (ppe).
","ukuze bakwazi ukwenza lo msebenzi mkhulu kangaka ufuna amandla badinga inkxaso yethu kwakunye nokhuseleko ngokubonelelwa ngezixhobo zokusebenza ezikhuselekileyo (iippe).
"
"nga kha thikhedzo ya tshikwama tsha mulanga na ndambedzo dzi bvaho kha vhunzhi ha vhathu vha afrika tshipembe, mabindu, dzifoundesheni na miṅwe mivhuso, ro kona u wana zwishumiswa zwa u tsireledza muthu ene muṋe hu tshi itelwa mihaga iyi ya vhashumi vha re tshivhindini.
","ngenkxaso yesolidarity fund nezipho ezivela kubantu ngabantu basemzantsi afrika, kumashishini, kwiingxowamali nakoorhulumente bamanye amazwe, sikwazile ukufumanela aba basebenzi bangabona baphambili edabini bakhaliphileyo izixhobo zokusebenza ezikhuselekileyo.
"
"he ha vha hu na ṱhahalelo ya zwishumiswa zwa u tsireledza muthu ene muṋe (ppe) zwibadela zwashu zwi khou sedzana nazwo nga u ṱavhanya u vhona uri zwi vhe hone.
","apho bekukho khona ukudingeka kweppe izibhedlele zethu zikulungisa ngokukhawuleza oko ukuqinisekisa ukuba zikhona.
"
"ri a ḓivha zwauri u swikela zwishumiswa zwa u tsireledza muthu ene muṋe (ppe) a si yone khaedu i yoṱhe ine vhashumi vha ndondolamutakalo vhashu vha ṱangana nayo.
","siyayazi ukuba ukufikelela kwippe asikokuphela komce limngeni abasebenzi bethu benkathalelo yezempilo abajongene nawo.
"
"u mona na shango dzikiḽiniki na zwibadela zwi khou ṱangana na khaedu dza ṱhahalelo ya vhashumi.
","kweli lizwe jikelele iikliniki nezibhedlele zijongene nokudingeka kwabasebenzi.
"
"thaidzo iyi i khou sedziwa.
","le ngxaki iyalungiswa.
"
"u tikedza mushumo une vhashumi vhashu vha re tshivhidzini vha khou ita u mona na shango ri khou rumela dziminisṱa na vhafarisa dziminisṱa kha tshiṱiriki tshiṅwe na tshiṅwe kha shango u ya u wanulusa khaedu nkene kha zwiṱiriki izwi na u shuma na vha maanḓalanga vha zwa mutakalo kha vundu.
","ukuxhasa umsebenzi owenzi wa nga basebenzi bethu abanga bona baphambili edabini kweli lizwe jikelele sithumela abaphathiswa noosekela baphathiswa kwisithili ngasinye kweli lizwe ukuze babe nokuzibonela ngokwabo imicelimngeni ngobunjalo bayo kwezi zithili ukuze base benzisane nabasemagunyeni kwezempilo kula maphondo.
"
"ri tea u shumisana u tsireledza mutakalo hu si wa vhashumi vha re tshivhindini fhedzi, fhedzi na u itela na vhashumi vhoṱhe.
","kufanele sisebenze kunye ukukhusela hayi nje kuphela impilo yabasebenzi abangabona baphambili edabini kodwa bonke nje abasebenzi.
"
"zwa zwino hu na mushumo wavhuḓi uno khou itwa nga madzangano wa u funza miraḓo nga zwa ndango ya phirela, u thivhela na tsiravhulwadze.
","imibutho yabasebenzi sele yenze umsebenzi omhle wokufundisa amalungu malunga nokulawula nokuthintela usuleleko nococeko.
"
"vha khou tikedza mushumo wa muhasho wa zwa mushumo na vhashumi kha u tshimbidza zwa vhuṱoli ha mushumoni u vhona uri matshimbidzele a zwa tsireledzo na mutakalo a kha ngona u itela vhashumi vha no khou humela mushumoni.
","ikwaxhasa nomsebenzi wesebe lezengqesho nezemisebenzi ekwenzeni uhlolo lwasemsebenzini ukuqinisekisa ukuba imimiselo yezempilo nokhuseleko iyalandelwa kubasebenzi ababuyela emsebenzini.
"
"vhunzhi ha madzangano ashu a vhashumi a khou ṋetshedza mafhungo nga ha tshitzhili tsha corona kha miraḓo yao nahone vhatholi vha khou tshimbidza mafulo a u tsivhudza.
","uninzi lwemibutho yethu yabasebenzi ikwabonelela ngolwazi lwentsholongwane icorona kumalungu wayo kwaye abaqeshi benza amaphulo okuqondisa.
"
"iṅwe ya khaedu yo ṱahaho kha shango ḽashu ndi u shata samba vhathu vhe vha itwa ndingo vha wanala uri vha na tshitzhili tsha corona .
","omnye wemicelimngeni othe wavela kweli lizwe lethu kukubekwa ibala kwabo bantu bathe bafunyaniswa benayo intsholongwane icorona.
"
"sa tshitshavha, ri na vhuḓifhinduleli roṱhe ha u fhelisa zwa u shata samba vhathu vho kavhiwaho nga tshitzhili tsha corona.
","siluluntu, sinoxanduva oludibeneyo lokukuncothula nengcambu ukubeka ibala abantu abosulelwe yintsholongwane icorona .
"
"ho vha na mivhigo i vhaisaho ya vhathu vhe vha thudzelwa thungo nga tshitshavha tsha havho, ha vha na tshitshavha tshe tsha gwalabela vhalwadze vha re na tshitzhili tsha corona musi vha tshi khou ṱanganedzwa kha zwibadela na kiḽiniki dzapo.
","kubekho iingxelo ezihluphayo zabantu abasikiweyo kuluntu abahlala nalo kunye noluntu oluqhankqalazayo kuba izigulana ezinentsholongwane icorona zilaliswa kwizibhedlele zasekuhlaleni nasezikliniki.
"
"hezwi zwi tea u ima.
","lo nto leyo mayiphele.
"
"sa zwe ra ṱangana roṱhe u ṱuṱuwedza zwa u ṱanganedza vhathu vha tshilaho vhe na hiv ra imedzana ra lwisana na zwa u ponda, ri tea u sumbedza u pfesesa, u konḓelela, vhuhwavho na u pfela vhuṱungu miṱa ya vho kavhiwaho khathihi na avho vho kavhiwaho nga vairasi iyi.
","njengoko sasidibene ukukhuthaza ukwamkelwa kwabantu abaphila nentsholongwane kagawulayo (ihiv) saze sema saluqilima ukulwa ukungcungcuthekiswa kwabo, kufuneka sibonakalise ukuqonda, unya mezelwano, inceba, uvelwano nemfesane kwabo bosulelweyo yile ntsholongwane neentsapho zabo.
"
"zwo ambiwa uri zwa u shata samba zwi itiswa nga nyofho dza u shavha u kavhiwa nga vhulwadze na u sa pfesesa.
","kuthiwa oku kubekwa kwebala kuqhutywa luloyiko lokosulelwa sesi sifo nokuswela ukuqonda.
"
"nḓila ya khwiṋe ya u kunda nyofho dza vhulwadze na dza u kavhiwa ndi u tevhedza maitele a tsiravhulwadze ane a vha hone.
","eyona ndlelaingcono yokoyisa uloyiko lokugula olubangelwa lithuku lemvelo nesifo esosulelayo kukuthobela imimiselo yezempilo ekhoyo.
"
"u ofha u kavhiwa zwi tou dzula zwi kha muthu nahone ndi zwa vhukuma.
","uloyiko losuleleko luyavakala kwaye lukhona.
"
"ri tshi kha zwenezwo, ri a ḓivha zwine ra tea u ita u ḓitsireledza na u tsireledza vhaṅwe.
","kwangaxesha nye, siyayazi ukuba yinto emasiyenze ukuzikhusela nokukhusela abanye.
"
"ri a ḓivha zwine zwa vhanga vairasi na zwine ra nga ita u itela u ḓitsireledza kha u kavhiwa.
","siyayazi ukuba ibangelwa yintoni le ntsholongwane nokuthi yintoni esinokuyenza uku zikhusela ukuba singosuleleki.
"
"ri a zwi ḓivha uri ri tea u dzula ro sia tshikhala vhukati ha iwe muṋe na muṅwe muthu, u ḓikhethela thungo arali ro ṱangana na avho vho kavhiwaho na u ya sibadela arali ri na tsumbadwadze.
","siyayazi ukuba kufanele sigcine umgama wokuqelelana, ukuzigcina singamakheswa ukuba besidibene nabo bosulelekileyo nokuthi sizise esibhedlele ukuba sineempawu.
"
"ri tea u dzula ri tshi khou langwa nga mafhungo a vhukuma hu si mavharivhari.
","kufuneka siqhubeke sikhokelwa yinyaniso hayi amarhe.
"
"tshifhinga tshe muthu a vha a tshi nga ri ha ḓivhi muthu o kavhiwaho kana a kwameaho nga tshitzhili tsha corona tsho fhira kale.
","ixesha lokuba umntu athi aka zi mntu owosulelweyo okanye ochatshazelweyo yintsholongwane icorona ledlula kudala.
"
"zwa zwino, nṱha ha izwo, khonani dzashu, miṱa, vhashumisani na vhahura vha ṱoḓa khuthadzo na thikhedzo yashu.
","ngoku, ngaphezulu kunakuqala, abahlobo bethu, iintsapho, oogxa nabamelwane bethu badinga uvelwano nenkxaso.
"
"kha maḓuvha, dzivhege na miṅwedzi i ḓaho, tshiṅwe tshifhinga ri ḓo ḓiwana ri tshi shaya fhulufhelo na u ḓala nyofho musi ri tshi vhona tshivhalo tsha vhathu vho kavhiwaho na vha lovhaho tshi tshi khou engedzea tshi tshi ya nṱha.
","kwiintsuku, iiveki nezi nyanga ziphambi kwethu, ngamanye amaxesha siza kuzifumana siphelelwa lithemba kwaye sibe noloyiko xa sibona inani labantu abosulelekayo nababhubhayo liqhubeka ukonyuka.
"
"zwi ḓo vha hu uri zwithu zwo vhifha vhukuma, fhedzi ri a fhulufhela uri zwi ḓo vha khwiṋe.
","kusenokuba izinto zibe mbi ngakumbi, kodwa siqinisekile ukuba ziza kuba ngcono.
"
"vhaeletshedzi vha zwa dzilafho na vhorasaintsi vhashu vho ri vhudza uri phimo ya u kavhiwa i ḓo ya nṱha musi ri tshi ya tsini na maṱhakhe azwo.
","oosonzululwazi bethu nabacebisi bezonyango basixelele ukuba izinga losule leko liza kunyuka njengoko sifikelela encotsheni yethu.
"
"fhedzi zwi ḓo tsela fhasi.
","kodwa ngokuqinisekileyo liza kuhla.
"
"ri ṱhonifha na u khoḓa vhashu mi vha ndondolamutakalo vhe vha lovha musi vha tshi khou ṱhogomela vhalwadze.
","sinika imbeko abasebenzi benkathalelo yezempilo abathe baphulukana nobomi babo benikezela ngenkathalelo kwabagulayo.
"
"ri tshi khou vha elelwa, kha ri dzule ri tshi ḓitsireledza na u tsireledza vhadzulapo vhashu nga u ita tshipiḓa tshashu.
","ukubakhumbula, masizigcine sikhuselekile kunye nabanye abemi bakuthi ngokudlala eyethu indima.
"
"ri ḓo kunda vairasi hei ra fhaṱulula tshitshavha tshashu.
","siza kuyoyisa le ntsholongwane size silakhe ngokutsha uluntu lwethu.
"
"ro vhona zwifhinga zwi konḓaho nahone ro kunda.
","siwabonile amaxesha awayengawonaanzima kodwa soyisa.
"
kha ri shumise maanḓa oṱhe na nungo dzoṱhe musi ri tshi khou shumisana u itela u phulusa matshilo.,masingagcini mandla okanye sibindi njengokuba sisebenza kunye ukukhusela ubomi.
"nyanḓadzamafhungo ya sa ndi thikho ya ndeme kha demokirasi yashu vukuzenzele unnamed kha mashango ma nzhi u mona na ḽifhasi, vhulwadze ha tshitzhili tsha corona ho ṱoḓa u ḓidzima ha vhunzhi ha dzipfanelo zwe zwa ḓisa khaedu na nḓila dza ku tshilele.
","amajelo eendaba asemzantsi afrika ayintsika engundoqo kulawulo lwethu lwentando yesininzi vukuzenzele unnamed kumazwe amani nzi ehlabathini jikelele, ubhu bhane wentsholongwane icorona uye wafunisa uku ba kubekho ukuthintelwa kweenkululeko ezininzi kubemi waza wabeka intla lontle kuvavanyo.
"
"fhedzi mashango ane a vha na zwiimiswa zwo khwaṱhaho, sisṱeme ya vhuhaṱuli ine yo vula maṱo na nyanḓadzamafhungo dzo khwaṱhaho zwo kona u tsireledza pfanelo dza vhathu kha u kandekanyiwa na u shumiswa lwo kalulaho ha maanḓa a muvhuso.
","kodwa kumazwe ana maziko awomeleleyo, iinkqubo zeenkundla ezi phaphileyo kunye namajelo eendaba awomeleleyo akwa zile ukuthintela ukusingelwa phantsi kwamalungelo olu ntu nokusetyenziswa gwenxa kwamagunya wombuso.
"
"ndi miṅwedzi ya rathi musi ho khwaṱhisedzwa tshiimo tsha shishi.
","sekuzinyanga zintandathu ukususela kwamiselwa isimo sentlekele sesizwe.
"
"nga nnḓa ha u sa lavhelelea ha tshiimo tsha vhulwadze na khaedu khulwane ya u vhea shango ḽa vhathu vha miḽioni dza 58 kha nyiledzo dza u tshi mbila, ro kona u kunda.
","nangona esi sifo singenakufaniswa nantoni na eyakhe yakhona ngaphambili nomngeni o mkhulu wokubeka ilizwe elinabantu abangama58 zezigidi phantsi kokuvalele ka phantsi kwemiqathango ethile, siqhube kakuhle.
"
"ro kona u langa u phaḓalala ha vhulwadze nga ṅwambo wa tshumisano na u vula maṱo ha vhadzulapo.
","sikwazile ukunqanda uku nwenwa kwesi sifo ekuqaleni ngenxa yentsebenziswano nokuphapha kwabo bonke abemi.
"
"izwi a zwo ngo vha mushu mo muṱuku zwo ḓitika nga mushumo wa maimo a nṱha wa nyanḓadzamafhungo.
","oku kwenzeke ikakhulu ngenxa yomsebenzi omhle owenziwa ngamajelo wethu weendaba.
"
"ri koloda u livhuwa vhadzulapo vha afrika tshi pembe na vhoramafhungo vho khwaṱhaho.
","kufanele sibulele ukusebe nza nzima komzantsi afrika kunye nokuzimisela koono ndaba.
"
"vho ita uri vhathu vhashu vha dzule vha tshi khou ḓivha nga u swikisa mafhungo a ndeme a mu takalo nga ha u sia tshikhala na maitele a mutakalo.
","bahlale bebazisa abantu bakuthi ngokusasaza imiyalezo yezempilo engu ndoqo malunga nokugcina umgama wokuqelelana ku nye nococeko.
"
"vho zwi ita kha nyimelo dzi konḓaho, nahone vha sina tshomedzo dzoṱhe.
","bakwenze oko phantsi kweemeko ezinzima kakhulu, kaninzi ngemitho mbo engonelanga.
"
"vho ri vhudza ngaha nyiledzo dza u tshimbila kha matshilo a vhathu na vhubindudzi havho.
","babalise amabali ngemi phumela ukuvaleleka phantsi kwemiqathango ethile okunayo kubomi babantu namashishini wabo.
"
"vho bva vha ya mivhunduni, ḓoroboni ṱhukhu na khulwane, vha tshi ḓisa mafhungo a vhathu zwavho na u tsivhudza lushaka nga ha thaidzo ine ra khou livhana nayo zwiba dela na dzikiḽiniki, vha tshi ṱuṱuwedza maga a muvhuso.
","bebethe saa ezilalini, ezidolophini nasezixekweni, bezisa amabali angabantu nje besiqhelo betsalela ingqalelo yesizwe kwiingxaki ezenzeka ezibhedlele nasezikliniki, beqhuba urhulumente ukuba athathe amanyathelo.
"
"nyanḓadzamafhungo yashu yo sumbedza vhukoni vhune ho vha hu si nga bvele khagala nga hone huṋe.
","amajelo wethu eendaba asazise nangokubaxeka engesingakhange sazi ngako phantsi kwemeko eqheleki leyo.
"
"vho kona u bveledza mushumo wavho wa vhuṱoli nga u vhiga maitele a tshanḓanguvhoni, na tshumelo dzi sa khou tshimbilaho nga ngona, vha tshi ita uri hu vhe na nyambedzano zwe zwa ita u ri hu vhe na u ṱoḓisiswa ha vhathu vha maimo a nṱha nga kha u vhiga uhu, vho kona u fulufhelwa nga vhathu.
","bayifezekisile indima yabo yokubangukhala ngo kwazisa izenzo zorhwaphi lizo nolawulo olugwenxa, babangela kubekho iingxo xompikiswano yesizwe enkulu nokukhokelela kuninzi lophando lwabantu ababalulekileyo.
"
"mbofholowo ya vho rama fhungo a yo ngo fhelela nga kha yone iṋe.
","ngale ndlela yokwenza ingxelo bafumene ukuthenjwa ngabantu.
"
"ndi nḓila ine mbofholowo yo wanala na u tsireledzea ngayo.
","ushicilelo olukhululekileyo alusiso isiphelo kulo.
"
"nga kha tshifhinga tsha uvhu vhu lwadze, nyanḓadzamafhungo yashu yo shuma hu si u vha ṱholi fhedzi, yo shuma na mishumo yayo ya u tikedza lushaka kha maga a u langa tshitzhili tsha corona .
","yindlela ekuqinisekiswa nekugcinwa ngayo ulawulo lwentando yesininzi.
"
"musi ro sedza ndeme ya nyanḓadzamafhungo kha mutakalo wa demokirasi, zwi a vhilaedza sa kha dziṅwe sekithara dza ikonomi, uri tshiwo tsha tshitzhili tsha corona tsho kwama zwihulu zwiimiswa zwashu zwa nyanḓadzamafhungo.
","ngeli xesha lalo bhubhane, amajelo wethu eendaba awonelanga kuku dlala nje indima yesiqhe lo yokubangukhala, kodwa asebenzise umsebenzi wawo wokuba ngabemi ngokuxha sa ilinge lesizwe lokulawula intsholongwane icorona .
"
"vhaṅwe vhaganḓisi vho xelelwa nga mbuelo ine ya nga lingana phesenthe dza 60 kha maḓuvha a u thoma a nyiledzo dza u tshimbila.
","sikubonile ukubaluleka kwamajelo eendaba kwimpi lo yolawulo lwethu lwenta ndo yesininzi, yinkxalabo enkulu eyokuba njengakuwo onke amacandelo ezoqo qosho, intlekele yentsholo ngwane icorona iwachane kanobomi amaziko eendaba.
"
"khamphani dza tshivhalo dzo dzhia maga a u fhu ngudza miholo, u fhungudza vhashumi kana u fhungudza awara dza u shuma.
","amanye amaziko oshicilelo alahlekelwe ngumthamo ode wafikelela kuma60 eepesenti engeniso yawo kwiintsuku zokuqala zokuvaleleka phantsi kwemiqathango ethile.
"
"zwi pfisaho vhuṱungu, vhaṅwe vhaganḓisi vho kombe tshedzea u vala lwa tshoṱhe, hu tshi katelwa vhaṅwe vha vhaganḓisi vha afrika tshi pembe vha magazini vhare na bvumo vhukuma.
","iinkampani ezininzi zide zanyanzeleka ukuba zibhenele ekuthotyweni kwemivuzo, ukunciphisa ina ni labasebenzi okanye uku cutha iiyure zokusebenza.
"
"u xelelwa nga mishumo zwo vhangwaho nga nyile dzo dza u tshimbila zwo ṋaṋisa zwililo zwa khampha ni dza nyanḓadzamafhungo dzine dzo no ḓi livhana na khaedu dza u xelelwa nga mbuyelo dza zwikhala zwa khunguwedzo, vha khou balelwa u tshimbidza miko vhe ine ya khou dzhiiwa nga vha mafhungo vha mobilefirst na dziṅwe thekhinoḽodzhi.
","ngosizi, amanye amaziko oshicilelo ade anyanzeleka ukuba avale, phakathi kwawo zizihloko zemagazini eyazi wayo neyasekwa kwakudala yasemzantsi afrika.
"
"vhukonḓi ha masheleni uvhu ho livhana na vhathu vhoṱhe nga u angaredza, u bva kha vha u anḓadza mafhungo kha inthanethe uya kha vha khasho.
","ukulahleka kwemisebenzi okubangelwe kukuvaleleka phantsi kwemiqathango ethile kuyenze mandu ndu intlekele yeenkampani zezendaba esele zijongene nemicelimngeni efana nokuphulukana nemali enge niswa kukwenziwa kwee ntengiso, ukuhla kwenani lamaphephandaba athengi swayo nezabelo zezorhwe bo esezithathwe kukuqala kwezixhobo eziphathwayo nobunye ubuchwephe she.
"
"heḽi ndi ḽiṅwe ḽa mafhungo e a ṱahiswa zwihulu zwene zwino kha nyambedzano na vha foramu ya vhadzudza nyamafhungo vha lushaka lwa afrika tshipembe.
","ezi ngxaki zezezimali wonke umntu ujongene nazo, ukususela kwizihloko ezikuintanethi ukuya ku maxhwebhu abanzi esiqhelo ukuya kumaziko osasazo ka wonkewonke.
"
