"kgwebanoši yeo e tšwelago pele ya mekgwa ye bohlokwa ya tšweletšo ya go swana le naga ga se fela lepheko la go bopa setšhaba sa go lekalekana; e tliša le seemo sa dikgaruru setšhabeng.
","ukuqhubeka nokubusa wedwa emikhiqizweni eba lulekile njengomhlaba akusiso nje isithikamezo ekwenzeni ngcono umphakathi oli nganayo; kuzodala inxu shunxushu emphakathini.
"
"tlhologelo ya go ba le naga ya temo e golela pele, kudukudu magareng ga batho ba go itlhokela ba dinagamagaeng.
","ukulambela umhlaba wokulima kuyakhula, ikakhulukazi kulabo abadla imbuya ngothi emakhaya.
"
"ka lebaka la mabaka a mantši, kgatelopele ya peakanyoleswa ya naga lefapheng le e ya nanya ebile ga e kgotsofatše.
","ngezizathu eziningi, ukuguqulwa ko mhlaba kulo mkhakha ku hamba ngonyawo lonwabu futhi akugculisi.
"
"go fetoša mekgwa ya taolo ya naga ya temo go bohlokwa kudu, e sego fela ka go rarolla ditiragalo tša tlhokego ya toka tša nakong ye e fetilego eupša le go šireletša tšhireletšego dijong go setšhaba sa gaborena.
","ukuguqula ukuphathwa kobunikazi bomhlaba wokulima kubaluleke kakhulu hhayi nje ukuze kubhekanwe no mlando ongenabulungiswa, kodwa ukuze sivikele ukuphepha kokudla kwesizwe sethu.
"
"go ya le ka fao go tsebagaditšwego ka gare ga pego ya 2019 ya komitikeletšo ya mopresidente ka ga mpshafatšo ya naga le temo, ""ge re le gare re romela dijo dinageng tša ka ntle, ka mo nageng ya rena 41% ya batho bao ba lego metsemagaeng le ba 59,4% ya bao ba lego metsesetoropong ba na le tlhaelelo ye šoro ya go hwetšagala ga dijo.""
","njengoba kubekiwe embi kweni wangowezi2019 wesi gungu eseluleka umongameli ngokuguqulwa komhlaba kanye nezolimo, ""ngesikhathi thina sithumela ukudla kwamanye amazwe, emuva ekhaya abantu abangama41% ezindaweni zasemakhaya kanye nabangama59.4% emadolobheni abafinyeleli ngokwanele ekudleni.""
"
"mekgwa ya peakanyoleswa ya naga yatemo e bile morero wo o tlago pele go basepediši ba mmušo ka go latelana ga bona go tloga mola temokrasi e re fihlelago.
","ukuguqulwa kwezolimo bekulokhu kuseqhulwini kubaphathi abalandelanayo kusukela kwintando yeningi labantu.
"
"magareng ga 1994 le hlakola 2018 mmušo o fane ka naga ya dihekthara tše 8,4 milione go bao kgale ba bego ba phaetšwe thoko ka fase ga lenaneo la peakanyoleswa ya naga.
","phakathi kowe1994 nondasa kowezi2018 uhulu meni unikeze amahektha omhlaba ayizigidi eziyisi8.4 kubantu abebencishwe amathuba ngaphansi kohlelo lokuguqulwa komhlaba.
"
"eupša yona kgatelopele ye e ka fase ga 10% ya naga ya ditšweletšwa tša go rekišetšwa setšhaba.
","kodwa le nqubekelapha mbili ilingana nokungaphansi kwe10% komhlaba ophelele wokulima.
"
"polelong ya ka ya maemo a naga mathomong a ngwaga wo ke ikgafile gore naga ya temo yeo e laolwao ke mmušo e tla lokollwa go se go ye kae gore e dirišetšwe temo.
","enkulumweni yami yesimo sezwe ekuqaleni kwalo nyaka ngazibophezela ukuthi umhlaba wokulima ongapha nsi kukahulumeni uzodede lwa maduze ukuze kulinywe.
"
"ye ke kgatelopele ye kgolo tshepedišong ya mpshafatšo ya naga ya temo, e bile e kgontšha ditshephišo tša metheo ya tokologo tša gore naga e tla abelanwa magareng ga bao ba šomang go yona.
","lokhu kuyingqophamla ndo ohlelweni lokuguqulwa kwezolimo, futhi lugcina isithembiso esikusomqulu wenkululeko esithi umhlaba kuzokwabelwana ngawo kulabo abasebenza kuwona.
"
"ponelopele ya rena ya pušetšo tša naga e nepile go hlola tekatekano magareng ga toka ya setšhaba le magato a go lokiša, le go kaonafatša tšweletšo ya temo ka go tliša balemi ba bantši ba bathobaso ka gare ga ekonomi ya bohle.
","umbono wethu wokuphi nde kwabiwe umhlaba uhlose ukulinganisa phakathi kobulungiswa kwezenhlalo noku lungisa, nokukhulisa imi khiqizo yezolimo ngokuletha abalimi abansundu abaningi emnothweni omkhulu.
"
"naga ke thoto ya tšweletšo yeo e dirago letseno ebile e ka šomišwa bjalo ka tšhireletšo ya go šireletša dithoto tše dingwe.
","umhlaba uyifa eliletha inzuzo futhi ungasetshenzi swa njengesibambiso ukuzu za elinye ifa.
"
"re swanetše go netefatša gore naga yeo e humanwego ka lebaka la merero ya temo e šomišwa go tšweletša ditšweletšwa.
","kumele siqinisekise ukuthi umhlaba odingekayo ukuze kulinywe usetshenziswa ngendlela enenzuzo.
"
"go šireletša naga ya mmušo yeo e abetšwego merero ya temo, konteraka ya go hiriša naga yeo e ka se fetišetšwego mothong wo mongwe.
","ukuze siqaphe umhlaba onikeziwe kahulumeni ukuze kuli nywe kuwona, isivumelwano sokuwuqasha asidluliseleki komunye umuntu.
"
"bao ba holegago ke naga yeo ba tla saenela kwano ya go hira le mmušo le go lefa tefo ya go se fetoge ya rente ya go tsamaišana le boleng bja naga yeo.
","abazu zile bazosayina isivumelwano sokuqasha nohulumeni bese bekhokha imali yokuqasha elingana nenani lomhlaba.
"
"re swanetše go netefatša gore balemi ba fiwa thekgo ge ba le leetong la bona la go ikema ka bobona le go itirela letseno.
","kumele futhi siqinisekise ukuthi abalimi bayasekelwa baze basimame futhi benze inzuzo.
"
"bjalo ka karolo ya lenaneo le, bao ba tla holegago ba tlo hlahlwa ka ga taolo ya ditšhelete le tlhabollo ya dikgwebo.
","njengengxenye yalolu hlelo, abazuzile bazoqeqeshwa ngokulawula izimali kanye nokuthuthukiswa kwamabhizinisi.
"
"maitemogelo a laeditše gore balemi bao ba tšwelelago le ba baswa ba fela ba hlaelelwa ke mabokgoni a ditšhelete go fihlelela menyetla ya mebaraka le go kgatha tema dithekišetšanong tša kgwebo ya temo.
","isikhathi esidlule sibonise ukuthi abalimi abasafufusa nabasebancane ba jwayele ukuswela amakhono kwezezimali ukubhekana namathuba ezimakethe kanye nokuzihlanganisa nokwenziwa kwemikhiqizo.
"
"re bea basadi pele, baswa le baholegi bao ba golofetšego.
","sibeke eqhulwini abesifazane, intsha kanye nabantu abaphila nokukhubazeka njengabantu abazozuza.
"
"go bile le dikatlego tšeo re ka di šupago mabapi le go maatlafatša balemi ba basadi ka fase ga leanotharollo leo le lego gona la go hwetšagala ga mafolofolo ga naga (plas).
","sekube nempumelelo ebonakalayo ngokuhlomisa abalimi besifazane ngaphansi kwesu lokutholwa komhlaba ipro active land acquisition strategy (iplas).
"
"diprofenseng tše mmalwa, basadi bao ba abetšwego dipolasa ke dlrd ba kgonne go di sepediša ka katlego le go gatela pele tšweletšong ya kgwebo.
","ezifundazweni eziningi, abesifazane asebenikwe amapulazi yidlrd bakwazile ukuwaqhuba ngempumelelo futhi sebedlulele ekukhiqizeni imikhiqizo ethengiswayo.
"
"godimo ga go hwetšagala ga naga, kgoro ye e tšwela pele go beeletša go mananeokgoparara, ditlabelo le metšhene go kgontšha borakgwebo ba kgone go sepediša dikgwebo tšeo di atlegilego.
","ukwengeza ekutholweni komhlaba ngokwawo, u mnyango uyaqhubeka no kutshala izimali kwingqala sizinda, izinsizakusebenza nemishini ukuze labo somabhizinisi abancane bezokwazi ukuqhuba amabhizinisi aphumelelayo.
"
"go atiša go hwetšagala ga naga le menyetla ya temo go tla thekga tlholego ya mešomo le tlhabollo ya dikgwebo, le go kaonafatša mebaraka ya dijo, ditšweletšo tša temo le ditirelo.
","ukusabalalisa ukufinyelela emhlabeni nasemathubeni okulima kuzosekela ukusu ngulwa kwemisebenzi kanye nokuthuthukiswa kwama bhizinisi, futhi kuthuthukisa imakethe yokudla, izimpahla zolimo kanye nezinsiza.
"
"moreromogolo wa go neelana ka dihekthara tše tša naga ke go fetoša ponego ya temo ka go tšweletša bafsa ba balemi.
","inhloso enkulu yokudedela lezi ziqephu zomhlaba ngukuguqula isimo sezolimo ngokukhulisa isizukulwane esisha sabalimi.
"
"go hiriša naga ka fase ga maemo ao a ba dumelelago go swanetše go ba fa tlhohleletšo ya go nagana ka dikgolo; e sego fela ka go godiša dikgwebo tša bona eupša le ka go tšwetša pele lehumo la mohlakanelwa le katlego ditšhabeng tšeo ba dirago tša temo.
","ukuqasha umhlaba ngaphansi kwezimo ezivunayo kumele kubenze bacabange okukhulu; hhayi nje ukukhulisa amabhizinisi abo kodwa ukwenza ngcono ingcebo okwabelwana ngayo kanye nokuchuma emiphakathini abalima kuyona.
"
"ba swanetše go fediša dilo tšeo di bego di re aroganya mo nakong ye e fetilego.
","kumele bapholise ama nxeba obandlululo lwesikhathi sethu esedlule.
"
"ba swanetše go fediša kgopolo yeo e fošagetšego ya gore ke fela balemi ba bathobašweu bao ba atlegilego dikgwebong tša temo ka mo afrika borwa, le gore balemi ba bathobaso ba ‘tšwelela’ ka boati.
","kumele bayichithe inkolelo ethi abalimi abamhlophe kuphela abaphumelelayo ekuthengiseni eningizimu afrika, nokuthi abalimi aba nsundu bahlale 'befufusa.
"
"ka go šoma naga ye; ka go e fetoša gore e be letšweletšo, ba tla tšea marumo a bona ba a dira megoma.
","'ekusebenzeni lo mhlaba; ukuwusebenzisela ukukhiqiza, nakanjani bazophendula izinkemba zibe ngamageja.
"
ba tla fetoga diswantšho tša poelano ya setšhaba.,bazoba yizibonelo zokubu yisana kwezwe.
"go tsošološa ikonomi yeo e šomago vukuzenzele unnamed go tsebaga tšwa ga lesolo la tsošološo ya mešomo ka presidente (beke ya go feta ke seka sa go gatela pele ga mo kgwa wa rena wa go lwa le tlhokego ya mešomo.
","sivuselela umnotho osebenzayo vukuzenzele unnamed ukwethulwa komzamo kamongameli wokusungula imisebenzi ngesonto eledlule kuwuphawu lomnyakazo oyisisekelo ekubhe kaneni kwethu noku swelakala kwemisebe nzi.
"
"re tšea tsela ya boikgafo ge go etla bašoming, gomme mmušo ke wona mohlodi le mokgontšhi wa mešomo.
","sithatha igxathu elifinyelela kude nelivelele lokutshala izimali zikahulumeni kuba ntu, ngokuthi uhulumeni abe ngumsunguli futhi abe ngumhlinzeki wemisebe nzi.
"
"lesolo la tsošološo ya mešomo ka presidente ke la moswananoši ka bogolo le bophara bja yona, gomme e akaretša peeletšo ya r100 billione mo mengwageng e meraro yeo e tlago.
","umzamo kamongameli wokusungula imisebenzi uyingqayizivele ngobubanzi bawo, ubandakanya utshalomali lukahulumeni oluyizigi digidi eziyir100 eminyakeni emithathu ezayo.
"
"re tla šireletša le go tlhola mešomo yeo re e abelago mašeleng thwii mmogo le dikimollo tša thekgo ya lephelo ge mebaraka e sa tsoga go tšwa tobong ya go hlolwa ke kokwanahloko ya khorona.
","sizovikela futhi sisungule imisebenzi exhaswe ngqo kanye nokungenelela ekwesekeni izindlela zokuziphi lisa ngesikhathi imakethe yezabasebenzi isalulama kubhubhane lwegciwane lecorona.
"
"tše ka moka di šetše di itokišeditše go tlo phethagatšwa, gomme ke ditlaleletšo go boikgafo bjoo re šetšego rebo dirile.
","konke lokhu sekume ngomumo ukuthi kuqale ukusebenza, futhi kwengeza ezibophezelweni ezikhona.
"
"bjale ka ge tše dingwe tša dikimollo di itheile maatleng a mananeo ao a šetšego a le gona, tsošološo e akaretša le mekgwa ye meswa ya bohlami.
","ngesikhathi ezinye izi ndlela zokungenelela za khela phezu kwamandla ezinhlelo ezivele zikhona, lo mzamo nawo ubandakanya izindlela ezintsha nezisu ngulwe kabusha.
"
"se se akaretša nepišo go seo re se bitšago ‘mešomo ya leago’.
","lokhu kubandakanya ukugxila kwesikubiza 'ngokuqashwa komphakathi'.
"
"re šoma go tšwa mokgweng wa gore ga go na tlhokego ya mošomo woo o swanetšego o dirwe go šomana le mathata a leago ka setšhabeng sa borena.
","sisebenzela phezu kokuthi awukho umsebenzi ongenziwa ukubhekana nezinkinga zenhlalo eziningi emphakathini wethu.
"
"maikemišetšo ke go thekga mabokgoni a bohlami, bothomi le a setheo ao a lego gona setšhabeng ka bophara gore go be le go tšea karolo ga batho bakeng sa nepo yeo e swanago.
","inhloso ngukuseka amakho no okudala, okusungula ka nye nawezikhungo akhona emphakathini ngobubanzi ukusebenzisana nabantu abenza umsebenzi ofanayo omuhle.
"
"mošomo wo o kgabaganya makaleng a go fapafapana, go balwa le tšhireletšo ya dijo, go fediša dikgaruru tša mabapi le bong, go kaonafatša mafelo a mekhukhu le tše dingwe tše ntšhi.
","lo msebenzi ugamanxa ezinhlakeni ezihlukahlukene, kubandaka nya ukuvikeleka kokudla, ukuqeda udlame olubhekiswe kwabobulili obuthile, ukuthuthukiswa kwemijo ndolo nokunye.
"
"se se tla tlaleletša maitekelo a lekala la setšhaba, sa dumelela batho ba bantšhi gape le seabe sa leago mmogo le mekgwa ye meswa ya tšhomišanommogo le maloko a setšhaba a go fapafapana.
","lokhu kuzohambisana nemizamo yomkhakha kahulumeni, okuzovumela ubukhulu nokuthinteka kwenhlalo kanjalo nokwakheka kobudlelwano obusha nababambiqhaza abehlukene emphakathini.
"
"tsošološo e akaretša lenaneo le leswa la bosetšhaba la go thwala bathušabarutisi le bathuši ba ka dikolong.
","umzamo wokusungula imisebenzi ubandakanya uhlelo olusha lukazwelonke lokuqasha abasizi bothisha nabezikole ezikoleni.
"
"dikolo di šetše di thwala ka ye nako, gomme se se tliša menyetla e meswa setšhabeng se sengwe le se sengwe nageng ka bophara.
","izikole kuyimanje ziyaqasha, zethula amathuba amasha kuyo yonke imiphakathi kulolonke izwe.
"
"go thwala batho go šomela mmušo ga go lebelele feela batho bao ba se nago mabokgoni.
","ukuqashwa komphakathi akuwona nje umsebenzi ongenakhono.
"
"go na gape le go lebelela dialoga tša dithuto fao go nago le menyetla ya baoki, dialoga tša mahlale, ba mešomo ya matsogo le ba bangwe.
","kugxilwe kakhulu kulabo abaneziqu, abanamathuba obuhlengikazi, abaneziqu zesayensi, abanamakhono omsebenzi wezandla kanye nabanye.
"
"tsošološo e tla šireletša le mešomo ka makaleng ao a amilwego kudu ke leuba.
","umzamo wokusungula imisebenzi uzophinde uvikele imisebenzi emikha kheni entekenteke eshayeke kanzima ngubhubhane.
"
"thekgo e tla fiwa barutiši ba dikheretšhe, kudu ba basadi.
","ukwesekwa kuzohli nzekelwa abasebenzi bo kuthuthukisa ukukhuliswa kwabantwana, ikakhulukazi abesifazane abaziqashe bona.
"
"balemipotlana ba go feta 74 000 le bona ba tla fiwa mašeleng a gore ba kgone go tšweletša.
","abalimi abancane abanga phezu kwezi74 000 nabo bazohlomula ezibonelelweni zomkhiqizo.
"
"bjalo ka setšhaba, re hloka tša bokgabo le setšo go tsošološa meboya ya rena ka boswa.
","njengesizwe, sidinga ubuciko nesiko ukuphakamisa umoya wethu futhi umzamo wokusungula imisebenzi uhlinzeka ngoxhasomali olusha oluzosiza ukuthi umkhakha ubuyele uzimele, kubandakanya ukweseka ukusungulwa kolwazi ngedijithali kanye nokwandisa izinkundla zokuthengiselana ngeinthanethi.
"
"tsošološo e tla ka kabo ya mašeleng go thuša lekala le gore le kgone go boela sekeng, go balwa le thekgo ya bohlami bja dikanegelo tša mararankoding a leago le go oketša dipolatefomo tša kgwebo ya inthaneteng.
","lokhu kuzovumela amaciko ukuthi ashintshele kuzimo ezintsha zemakethe ezilethwe ngubhubhane kithina nokubamba amathuba amasha ukuze akhule.
"
"se se tla kgontšha borabokgabo go ikamanya le mabaka a maswa a go šoma ao leuba le a gapeletšago go rena ka moka, gape le go tšea menyetla e meswa gore ba gole.
","umsunguli obucayi wemisebenzi eminingi, owenziwe wabaluleka kakhulu ngenxa yobhubhane, ukuxhumana.
"
"selo se segolo seo se kgontšhago tlholo ya mešomo ka boati, gomme se dirilwe go ba se bohlokwa ke leuba, ke kgokagano.
","ukunqoba ukwahlukana kwezedijithali, lo mzamo uzohlinzeka ngesivinini sokusebenza kweinthanethi, esingabizi kakhulu kuma khaya anemalingeniso enca ne ngokusebenzisa uxhaso olusha lwezokuxhumana nokufakwa kwewifi yamahhala emphakathini.
"
"gore re kgone go fenya taba ya go se lekalekane ge go etla kgokaganong, tsošološo e tla abela malapa ao a itopelago tša fase kgokagano ya lebelo ya inthanete, ka mokgwa wa go a lefelela karolo ye nngwe ya inthanete le go oketša wifi ya mahala setšhabeng.
","njengoba izwe lethu lilulama kubhubhane olubi lwe gciwane lecorona, asingabazi neze ngomsebenzi omkhulu osasimele phambi kwethu.
"
"bjalo ka ge naga e tsoga go tšwa masetlapelong a leuba la kokwanahloko ya khorona, ga re na pelaelo le go tšhošwa ke mošomo o mogolo woo o re emetšego.
","kumele sizuze ukuvusele lwa komnotho okusheshayo futhi okubandakanya wo nke umuntu.
"
"re swanetše re fihlelele tsošološo ya ikonomi ya ka pelapela ebile e akaretšago.
","kumele senze ukuthi abantu bakithi abaningi baqalise ukusebenza futhi.
"
"re swanetše re dire gore batho ba borena ba bantšhi ba boele ba šome gape.
","kumele futhi sizithole ukuthi simephi mayelana nokuhlinzekwa kwezinsiza eziyisisekelo nengqalasizinda ebucayi, ukubhekana nezinselele zenhlalo kanye nokuguqulwa kwamalokishi nemiphakathi yasemakhaya.
"
"re swanetše gape re boele sekeng ge go etla kabong ya ditirelo tša motheo le mananeongkgoparara a bohlokwa, go bolela ka dihlohlo tša leago gape le go kaonafatša ditšhaba tša makeišeneng le metsemagaeng.
","ukuqashwa komphakathi kungakwenza konke lokhu okungenhla: ukusungula imisebenzi yesikhathi esifu shane ngesikhathi izimakethe zisalulama, kanye nokusu ngula ubugugu bomphakathi sikhathi sinye.
"
"go thwala batho go šomela mmušo ke sedirišwa seo se ka kgonago go dira tšohle tšeo di boletšwego ka mo godimo: go hlolela batho ba bantšhi mešomo mo nakong ye nnyane ge mebaraka e sa tsoga, gape le go hlola mohola wa leago ge tšeo di diragala.
","isibonelo sihlale sishiwo ohlelweni olukhulu lo msebenzi womphakathi owenziwa imelika emva kwesehlakalo esinzima sokuwa komnotho igreat depression ngeminyaka ye1930.
"
"mohlala wo o tsopolwago gantšhi ke wa lenaneo la kgoparara la mešomo ya setšhaba leo le thomilwego ke ba amerika morago ga great deppression mengwageng ya bo 1930. se e be e se tsošološo feela, empa e hlohleleditše gape le go kgatha tema le go akaretšwa.
","lokhu kwakungewona nje umzamo, kodwa kwagqugquzela ukubamba iqhaza komphakathi nokuzibandakanya.
"
"go na le mehlala e mentšhi ya mananeo a moswananoši a go thwala batho go šomela mmušo ka dinageng tšeo di hlabologago, go balwa le ka india, ethiopia gape le ka mo afrika borwa.
","ziningi izibonelo zezi nhlelo ezintsha zemisebenzi yomphakathi emhlabeni othuthukayo, kubandakanya iindia, iethopia kanye nalapha eningizimu afrika.
"
"mananeo a a dira dipeeletšothwii ka diikonoming tša selegae, ka go fihlelela mafelo ao a ihlokelago pele, ka go thekga dikgwebopotlana tša selegae, gomme go tloga moo ya tsena ka ikonoming ye kgolo.
","lezi zinhlelo zitshala ngqo izimali eminothweni yase khaya, zifinyelela ezindawe ni ezihlwempu kuqala, ze seka amabhizinisi asekhaya amancane bese ziqhubeke njalo ukusuka lapho ngobubanzi bomnotho.
"
"mananeo a gape a hlohleletša le go kgatha tema ga setšhaba mmogo le kakaretšo, go fa ditšhaba maatla a go fetola maphelo a tšona ge di thoma mešomo e meswa.
","ziphinde zigqugquzele ukubamba iqhaza komphakathi nokuzibandakanya, ngokuhlinzeka imiphakathi ngezindlela zokushintsha izimpilo zayo ngokuthatha umsebenzi omusha.
"
