src_text,tgt_text,cosine_score
"ek het op 23 april aangekondig dat die verkoop van sigarette tydens vlak 4 toegelaat sou word.
","after careful consideration and discussion, the nccc reconsidered its position on tobacco.
",0.51897377
"dit was gegrond op die mening van die nasionale koronavirusbeheerraad (nkb) soos vervat in die konsepraamwerk wat vir konsultasie gepubliseer is.
","as a result, the regulations ratified by cabinet and announced by minister nkosazana dlaminizuma on 29 april extended the prohibition.
",0.6227864
"die nkb het na deeglike oorweging en bespreking, sy posisie oor tabak heroorweeg.
","this was a collective decision and the public statements by both myself and the minister were done on behalf of, and mandated by, the collective i lead.
",0.57771564
"dit het daartoe gelei dat die die regulasies wat deur die kabinet bekragtig is en op 29 april deur minister nkosazana dlaminizuma aangekondig is, die verbod verleng het.
","every regulation we have put in place has been carefully considered.
",0.43500084
"dit was n gesamentlike besluit en die openbare verklarings deur my en die minister is namens en volgens die mandaat van die kollektief wat ek lei, gedoen.
","along the way there has been consultation with medical experts, various constituencies and different industries.
",0.59338456
"elke regulasie wat ons ingestel het, is deeglik oorweeg.
","we have been guided by international bodies and the experience of other countries.
",0.5204787
"ons het voortdurend mediese deskundiges, verskeie kiesafdelings en verskillende industrieë geraadpleeg.
","the reality is that we are sailing in unchartered waters.
",0.5544507
"ons is deur internasionale instansies en die ervaring van ander lande gelei.
","there is still a great deal about the epidemiology of the virus that is unknown.
",0.53191686
"die werklikheid is dat ons in onbekende waters vaar.
","it is better to err on the side of caution than to pay the devastating price of a lapse in judgment in future.
",0.56752425
"daar is steeds baie dinge oor die virus se epidemiologie wat onbekend is.
","while there are differing views on some of the decisions we have taken – and in some instances these have polarised opinion – government is making every effort to act in a way that advances the rights to life and dignity of all our people.
",0.5288102
"dit is beter om nou versigtig wees as om die rampspoedige prys vir n toekomstige oordeelsfout te betaal.
","listening to our people and their concerns during this period has been one of the distinguishing features of how we as government have managed this pandemic.
",0.58776355
"hoewel daar uiteenlopende menings oor sommige van die besluite is wat ons geneem het – en dit in sommige gevalle opvattings gepolariseer het – doen die regering alles moontlik om op n manier op te tree wat die reg tot lewe en waardigheid van al ons mense bevorder.
","we continue to listen to the concerns of our people and are prepared to make adjustments that balance people’s concerns about the challenges they face with the need to save lives.
",0.6577964
"een van die onderskeidende kenmerke van hoe ons, as die regering, dié pandemie hanteer, is dat ons tydens dié tydperk na ons mense en hulle bekommernisse luister.
","at this difficult time, our collective energies must be focused on ensuring that health and life is preserved, that the delivery of food, water, health care, social security and social support is not disrupted.
",0.6446558
"ons sal steeds na ons mense se bekommernisse luister en is bereid om wysigings te maak wat mense se besorgdheid oor die uitdagings wat hulle in die gesig staar, met die behoefte om lewens te red, balanseer.
","under these extraordinary circumstances, as government, as individuals and as society we will at times make mistakes.
",0.57299
"in dié moeilike tyd, moet ons ons gesamentlike krag daarop rig om te verseker dat ons mense gesond bly en dat lewens gered word, asook dat die voorsiening van kos, water, gesondheidsorg, maatskaplike sekerheid en maatskaplike ondersteuning nie onderbreek word nie.
","when these occur, we will correct them.
",0.3906407
"onder hierdie uitsonderlike omstandighede, sal ons as die regering, individue en die samelewing, soms foute maak.
","but we must carry on, losing neither our nerve nor our resolve.
",0.5422108
"en wanneer dit gebeur, sal ons dit regstel, maar ons moet voortgaan sonder om moed te verloor en ons voornemens prys te gee.
","the situation in which we find ourselves demands courage and patience.
",0.6285547
"die situasie waarin ons onsself bevind vereis moed en geduld, sowel as goedgesindheid en vertroue tussen jou, die mense, en jou regering, en tussen mekaar.","let us unite in our fight against covid19 vukuzenzele unnamed the entire world is in the unrelenting grip of the coronavirus pandemic, whose spread has been rapid.
",0.6285547
"ons demokrasie sal ons help om covid19 te oorwin vukuzenzele unnamed ons aanvaar dikwels ons gesonde en lewenskragtige demokrasie as vanselfsprekend.
","our democracy will help us overcome covid19 vukuzenzele unnamed we often take our healthy and robust democracy for granted.
",0.9172356
"dit is egter waarskynlik ons belangrikste bate in ons gewigtige stryd om die koronaviruspandemie te oorwin.
","yet it is probably our greatest asset in our momentous struggle to overcome the coronavirus pandemic.
",0.83505905
"ons het van die mees polities betrokke burgery ter wêreld.
","we have among the most politicallyengaged citizenry in the world.
",0.74520767
"'n opname wat in 2018 deur die pew navorsingsentrum gedoen is, dui daarop dat suidafrikaners besonder geneig is om politieke stappe te doen oor kwessies waaroor hulle baie sterk voel, soos gesondheidsorg, onderwys, vryheid van spraak en korrupsie.
","a poll in 2018 by the pew research center shows south africans are strongly inclined to take political action about issues they feel most strongly about, such as health care, education, freedom of speech and corruption.
",0.92653704
"die opname bevestig heelwat van wat ons reeds oor onsself weet.
","the poll confirms much that we already know about ourselves.
",0.86558247
"ons geniet niks meer as om in robuuste gesprekke oor aktuele sake met ons regerings en ons medeburgers te tree nie.
","we enjoy nothing more than robust engagement with our government and among ourselves on the burning issues of the day.
",0.7737002
"ons het 'n aktiewe burgerlike samelewing, wat immer gereed staan om ons fundamentele vryhede en regte te beskerm.
","we have an active civil society ever ready to safeguard our fundamental freedoms and rights.
",0.8521277
"een van die oorwinnings van ons demokrasie is dat elke suidafrikaner glo dat die grondwet hulle beskerm en dat die howe 'n regverdige en onpartydige arbiter van hul belange is.
","one of the triumphs of our democracy is that every south african believes the constitution protects them and that the courts are a fair and impartial arbiter of their interests.
",0.89798814
"tydens 'n onlangse besoek aan die ooskaap om die provinsie se koronagereedheidstoestand te evalueer, het ek al hoe meer oor hierdie kwessies begin nadink.
","i got thinking on these matters during a recent visit to the eastern cape to assess the province’s coronavirus state of readiness.
",0.76905906
"'n joernalis het my gevra of ek bekommerd is oor die hangende hofsaak wat verskeie bepalings van die wet op rampbestuur uitdaag.
","i was asked by a journalist whether i was concerned at the pending litigation challenging certain provisions of the disaster management act.
",0.83144665
"hierdie wet is die basis vir al die regulasies wat ingevolge die nasionale ramptoestand uitgevaardig is om die koronavirus te bestry.
","this law is the basis for all the regulations promulgated under the national state of disaster we declared to combat coronavirus.
",0.8716397
"sedert die begin van hierdie krisis het verskeie mense al hul reg uitgeoefen om hof toe te gaan.
","since the start of this crisis, a number of people have exercised their right to approach the courts.
",0.804217
"die inperkingsmaatreëls is reeds in die eerste week van die inperking deur 'n inwoner van mpumalanga uitgedaag, wat van die reisverbod vrygestel wou word om 'n begrafnis te gaan bywoon.
","the lockdown regulations were challenged in the very first week of the lockdown by a private citizen from mpumalanga who wanted an exemption from the travel prohibition to attend a funeral.
",0.8856828
